Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:47:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:48:22 PM  all    6.31    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   93.14
09:48:23 PM  all    5.27    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.68
09:48:24 PM  all    5.49    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.46
09:48:25 PM  all    5.45    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.70
09:48:26 PM  all    5.65    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.65
09:48:27 PM  all    5.27    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.88
09:48:28 PM  all    5.17    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   94.03
09:48:29 PM  all    5.79    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.46
09:48:30 PM  all    5.73    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.37
09:48:31 PM  all    5.22    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.88
09:48:32 PM  all    5.65    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.50
09:48:33 PM  all    5.77    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   93.18
09:48:34 PM  all    5.50    0.00    0.80    0.00    0.00    0.15    0.00    0.00    0.00   93.55
09:48:35 PM  all    5.44    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.36
09:48:36 PM  all    5.51    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.79
