Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:52:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:37 PM  all    5.54    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.67
09:53:38 PM  all    5.27    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   94.07
09:53:39 PM  all    5.59    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.22
09:53:40 PM  all    5.60    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.45
09:53:41 PM  all    5.63    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.48
09:53:42 PM  all    5.22    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.93
09:53:43 PM  all    5.36    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.84
09:53:44 PM  all    5.54    0.00    0.75    0.00    0.00    0.15    0.00    0.00    0.00   93.56
09:53:45 PM  all    5.50    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.45
09:53:46 PM  all    5.40    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.65
09:53:47 PM  all    5.80    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   93.60
09:53:48 PM  all    5.89    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.26
09:53:49 PM  all    5.45    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.70
09:53:50 PM  all    5.60    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.65
09:53:51 PM  all    5.55    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.60
09:53:52 PM  all    5.37    0.00    0.55    0.00    0.00    0.05    0.00    0.00    0.00   94.02
09:53:53 PM  all    5.44    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.71
09:53:54 PM  all    5.66    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.54
09:53:55 PM  all    5.78    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.22
09:53:56 PM  all    5.49    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.56
09:53:57 PM  all    5.83    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.17
09:53:58 PM  all    5.45    0.00    0.60    0.00    0.00    0.10    0.00    0.00    0.00   93.85
09:53:59 PM  all    5.46    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.59
09:54:00 PM  all    5.11    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.93
09:54:01 PM  all    5.33    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.92
09:54:02 PM  all    5.12    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   94.17
09:54:03 PM  all    5.74    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.26
09:54:04 PM  all    5.54    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.51
09:54:05 PM  all    6.58    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.42
09:54:06 PM  all    5.76    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.34
