Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:39:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:39:38 PM  all    7.39    0.00    3.02    0.10    0.00    0.05    0.00    0.00    0.00   89.44
09:39:39 PM  all    7.47    0.00    2.61    0.40    0.00    0.15    0.00    0.00    0.00   89.37
09:39:40 PM  all    7.72    0.00    2.91    0.15    0.00    0.15    0.00    0.00    0.00   89.07
09:39:41 PM  all    7.83    0.00    2.56    0.15    0.00    0.00    0.00    0.00    0.00   89.46
09:39:42 PM  all   26.79    0.00    1.39    0.40    0.00    0.05    0.00    0.00    0.00   71.36
09:39:43 PM  all    9.60    0.00    0.70    0.30    0.00    0.00    0.00    0.00    0.00   89.39
09:39:44 PM  all    9.56    0.00    0.55    0.30    0.00    0.00    0.00    0.00    0.00   89.58
09:39:45 PM  all    9.85    0.00    0.60    0.35    0.00    0.05    0.00    0.00    0.00   89.14
09:39:46 PM  all    9.77    0.00    0.65    0.30    0.00    0.05    0.00    0.00    0.00   89.23
09:39:47 PM  all   13.00    0.00    1.16    0.40    0.00    0.00    0.00    0.00    0.00   85.44
09:39:48 PM  all   17.36    0.00    1.35    0.40    0.00    0.10    0.00    0.00    0.00   80.79
09:39:49 PM  all   10.17    0.00    1.15    0.35    0.00    0.15    0.00    0.00    0.00   88.19
09:39:50 PM  all   10.59    0.00    0.50    0.15    0.00    0.00    0.00    0.00    0.00   88.76
09:39:51 PM  all   10.32    0.00    0.85    0.30    0.00    0.05    0.00    0.00    0.00   88.48
09:39:52 PM  all   10.00    0.00    1.05    0.20    0.00    0.10    0.00    0.00    0.00   88.65
09:39:53 PM  all    9.92    0.00    0.75    0.30    0.00    0.05    0.00    0.00    0.00   88.97
09:39:54 PM  all    9.66    0.00    1.05    0.20    0.00    0.05    0.00    0.00    0.00   89.03
09:39:55 PM  all    8.83    0.00    2.31    0.20    0.00    0.00    0.00    0.00    0.00   88.66
09:39:56 PM  all    8.60    0.00    2.40    0.05    0.00    0.00    0.00    0.00    0.00   88.94
09:39:57 PM  all    8.66    0.00    2.45    0.05    0.00    0.05    0.00    0.00    0.00   88.79
09:39:58 PM  all    8.59    0.00    2.75    0.10    0.00    0.00    0.00    0.00    0.00   88.57
09:39:59 PM  all    8.49    0.00    2.70    0.20    0.00    0.00    0.00    0.00    0.00   88.61
09:40:00 PM  all    8.17    0.00    2.66    0.10    0.00    0.00    0.00    0.00    0.00   89.07
09:40:01 PM  all    8.29    0.00    3.15    0.15    0.00    0.00    0.00    0.00    0.00   88.42
09:40:02 PM  all    8.37    0.00    2.45    0.05    0.00    0.00    0.00    0.00    0.00   89.13
09:40:03 PM  all    8.82    0.00    2.54    0.05    0.00    0.10    0.00    0.00    0.00   88.49
09:40:04 PM  all    8.71    0.00    2.60    0.10    0.00    0.00    0.00    0.00    0.00   88.58
09:40:05 PM  all    9.47    0.00    2.79    0.15    0.00    0.15    0.00    0.00    0.00   87.44
09:40:06 PM  all    7.71    0.00    2.92    0.05    0.00    0.00    0.00    0.00    0.00   89.32
09:40:07 PM  all   26.15    0.00    2.00    0.10    0.00    0.00    0.00    0.00    0.00   71.74
09:40:08 PM  all   11.38    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   87.52
09:40:09 PM  all   10.29    0.00    0.80    0.25    0.00    0.05    0.00    0.00    0.00   88.61
09:40:10 PM  all   10.28    0.00    1.05    0.10    0.00    0.10    0.00    0.00    0.00   88.47
09:40:11 PM  all   10.21    0.00    0.65    0.10    0.00    0.05    0.00    0.00    0.00   88.99
09:40:12 PM  all   10.24    0.00    1.15    0.05    0.00    0.00    0.00    0.00    0.00   88.56
09:40:13 PM  all   10.50    0.00    1.14    0.20    0.00    0.10    0.00    0.00    0.00   88.06
09:40:14 PM  all   10.02    0.00    0.90    0.10    0.00    0.05    0.00    0.00    0.00   88.93
09:40:15 PM  all   10.08    0.00    0.80    0.05    0.00    0.05    0.00    0.00    0.00   89.02
09:40:16 PM  all    9.16    0.00    0.86    0.70    0.00    0.05    0.00    0.00    0.00   89.23
09:40:17 PM  all    6.61    0.00    1.95    2.30    0.00    0.00    0.00    0.00    0.00   89.13
09:40:18 PM  all    7.41    0.00    1.45    2.30    0.00    0.10    0.00    0.00    0.00   88.74
09:40:19 PM  all    7.09    0.00    1.56    2.11    0.00    0.05    0.00    0.00    0.00   89.19
09:40:20 PM  all    7.19    0.00    1.36    2.06    0.00    0.05    0.00    0.00    0.00   89.34
09:40:21 PM  all    7.90    0.00    1.25    1.95    0.00    0.20    0.00    0.00    0.00   88.71
09:40:22 PM  all    7.66    0.00    1.85    1.75    0.00    0.10    0.00    0.00    0.00   88.64
09:40:23 PM  all    8.37    0.00    1.25    1.64    0.00    0.10    0.00    0.00    0.00   88.64
09:40:24 PM  all    8.79    0.00    0.85    1.36    0.00    0.00    0.00    0.00    0.00   89.01
09:40:25 PM  all    8.87    0.00    1.74    1.24    0.00    0.25    0.00    0.00    0.00   87.90
09:40:26 PM  all    8.59    0.00    1.50    1.10    0.00    0.20    0.00    0.00    0.00   88.62
09:40:27 PM  all    7.88    0.00    2.64    0.70    0.00    0.15    0.00    0.00    0.00   88.62
09:40:28 PM  all    7.92    0.00    2.79    0.75    0.00    0.15    0.00    0.00    0.00   88.40
09:40:29 PM  all    7.91    0.00    2.20    0.55    0.00    0.30    0.00    0.00    0.00   89.04
