Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:55:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:56:07 PM  all   22.14    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   76.35
09:56:08 PM  all   20.16    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   78.64
09:56:09 PM  all   20.12    0.00    1.10    0.00    0.00    0.20    0.00    0.00    0.00   78.58
09:56:10 PM  all   20.30    0.00    1.05    0.00    0.00    0.25    0.00    0.00    0.00   78.40
09:56:11 PM  all   20.11    0.00    1.10    0.00    0.00    0.20    0.00    0.00    0.00   78.59
09:56:12 PM  all   25.19    0.00    1.55    0.10    0.00    0.10    0.00    0.00    0.00   73.06
09:56:13 PM  all    4.41    0.00    1.10    0.05    0.00    0.05    0.00    0.00    0.00   94.38
09:56:14 PM  all    5.60    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.55
09:56:15 PM  all    5.35    0.00    0.75    0.00    0.00    0.15    0.00    0.00    0.00   93.75
09:56:16 PM  all    5.77    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.23
09:56:17 PM  all    5.64    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.46
09:56:18 PM  all    5.64    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.47
09:56:19 PM  all    5.60    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.55
09:56:20 PM  all    5.09    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   94.31
09:56:21 PM  all    5.50    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.65
09:56:22 PM  all    5.53    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.42
09:56:23 PM  all    5.45    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.65
09:56:24 PM  all    5.32    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.93
09:56:25 PM  all    5.78    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.27
09:56:26 PM  all    5.31    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:56:27 PM  all    5.89    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.42
09:56:28 PM  all    5.56    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.54
09:56:29 PM  all    5.77    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.13
09:56:30 PM  all    5.84    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.27
09:56:31 PM  all    5.34    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.56
09:56:32 PM  all    5.46    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.83
09:56:33 PM  all    5.36    0.00    0.60    0.00    0.00    0.10    0.00    0.00    0.00   93.93
09:56:34 PM  all    5.51    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.59
09:56:35 PM  all    5.79    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.37
09:56:36 PM  all    5.37    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   94.03
09:56:37 PM  all    5.40    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.60
09:56:38 PM  all    5.28    0.00    0.60    0.00    0.00    0.05    0.00    0.00    0.00   94.07
09:56:39 PM  all    5.45    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.60
09:56:40 PM  all    5.65    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.50
09:56:41 PM  all    5.39    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.51
09:56:42 PM  all    5.87    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.18
09:56:43 PM  all    5.94    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.16
09:56:44 PM  all    5.64    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.41
09:56:45 PM  all    5.13    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   94.36
09:56:46 PM  all    5.61    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.49
09:56:47 PM  all    5.46    0.00    0.55    0.00    0.00    0.05    0.00    0.00    0.00   93.94
09:56:48 PM  all    5.46    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.84
09:56:49 PM  all    5.71    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.59
09:56:50 PM  all    5.44    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.56
09:56:51 PM  all    5.60    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.70
09:56:52 PM  all    5.45    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.50
