Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:52:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:52:48 PM  all   17.16   79.08    2.81    0.00    0.00    0.70    0.00    0.00    0.00    0.25
01:52:49 PM  all   18.11   77.54    2.79    0.00    0.00    0.45    0.00    0.00    0.00    1.10
01:52:50 PM  all   18.68   77.87    2.25    0.00    0.00    0.60    0.00    0.00    0.00    0.60
01:52:51 PM  all   17.14   79.07    2.54    0.00    0.00    0.50    0.00    0.00    0.00    0.75
01:52:52 PM  all   17.97   78.25    2.78    0.00    0.00    0.45    0.00    0.00    0.00    0.55
01:52:53 PM  all   16.88   80.21    2.30    0.00    0.00    0.40    0.00    0.00    0.00    0.20
01:52:54 PM  all   17.67   77.85    2.79    0.00    0.00    0.85    0.00    0.00    0.00    0.85
01:52:55 PM  all   33.67   53.69    3.61    0.05    0.00    0.40    0.00    0.00    0.00    8.58
01:52:56 PM  all   99.95    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:52:57 PM  all   58.55    0.00    9.13    0.00    0.00    0.05    0.00    0.00    0.00   32.27
01:52:58 PM  all   16.40    2.26    1.00    0.15    0.00    0.00    0.00    0.00    0.00   80.19
01:52:59 PM  all    5.24    6.74    1.10    0.00    0.00    0.00    0.00    0.00    0.00   86.91
01:53:00 PM  all    5.18    5.53    0.96    0.00    0.00    0.10    0.00    0.00    0.00   88.24
01:53:01 PM  all    4.98    5.89    1.21    0.00    0.00    0.05    0.00    0.00    0.00   87.87
01:53:02 PM  all    4.95    5.35    1.52    0.05    0.00    0.10    0.00    0.00    0.00   88.03
01:53:03 PM  all    4.75    5.45    1.16    0.00    0.00    0.05    0.00    0.00    0.00   88.59
01:53:04 PM  all    5.67    4.47    1.61    0.00    0.00    0.10    0.00    0.00    0.00   88.15
01:53:05 PM  all    5.10    4.85    1.51    0.10    0.00    0.05    0.00    0.00    0.00   88.39
01:53:06 PM  all    5.47    4.46    1.76    0.00    0.00    0.20    0.00    0.00    0.00   88.11
01:53:07 PM  all    5.24    4.98    1.36    0.00    0.00    0.05    0.00    0.00    0.00   88.37
01:53:08 PM  all    5.49    4.63    1.46    0.25    0.00    0.05    0.00    0.00    0.00   88.12
01:53:09 PM  all    5.42    1.71    1.15    0.00    0.00    0.00    0.00    0.00    0.00   91.72
