Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:41:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:42:19 PM  all   22.10   64.79    3.56    0.20    0.00    0.61    0.00    0.00    0.00    8.74
01:42:20 PM  all   20.70   66.63    4.04    0.00    0.00    0.76    0.00    0.00    0.00    7.87
01:42:21 PM  all   21.63   65.25    3.75    0.00    0.00    0.35    0.00    0.00    0.00    9.02
01:42:22 PM  all   20.50   66.31    4.01    0.00    0.00    0.71    0.00    0.00    0.00    8.47
01:42:23 PM  all   22.39   64.13    3.75    0.00    0.00    0.46    0.00    0.00    0.00    9.27
01:42:24 PM  all   23.68   63.87    3.86    0.00    0.00    0.50    0.00    0.00    0.00    8.08
01:42:25 PM  all   22.80   64.16    4.10    0.00    0.00    0.86    0.00    0.00    0.00    8.09
01:42:26 PM  all   21.94   66.38    4.20    0.00    0.00    0.56    0.00    0.00    0.00    6.93
01:42:27 PM  all   21.71   65.84    3.54    0.00    0.00    0.61    0.00    0.00    0.00    8.30
01:42:28 PM  all   21.37   65.77    4.35    0.00    0.00    0.76    0.00    0.00    0.00    7.75
01:42:29 PM  all   21.47   65.06    4.46    0.00    0.00    0.61    0.00    0.00    0.00    8.41
01:42:30 PM  all   21.77   65.06    3.80    0.00    0.00    0.76    0.00    0.00    0.00    8.61
01:42:31 PM  all   21.98   65.13    4.04    0.00    0.00    0.56    0.00    0.00    0.00    8.29
01:42:32 PM  all   22.18   64.98    4.24    0.00    0.00    0.35    0.00    0.00    0.00    8.24
01:42:33 PM  all   21.50   67.07    4.55    0.00    0.00    0.46    0.00    0.00    0.00    6.42
01:42:34 PM  all   21.76   63.79    3.98    0.05    0.00    1.02    0.00    0.00    0.00    9.40
01:42:35 PM  all   23.56   64.19    4.77    0.00    0.00    0.75    0.00    0.00    0.00    6.73
01:42:36 PM  all   21.96   66.48    4.75    0.00    0.00    0.71    0.00    0.00    0.00    6.11
01:42:37 PM  all   22.32   65.09    4.38    0.05    0.00    0.45    0.00    0.00    0.00    7.71
01:42:38 PM  all   49.82   15.68    3.73    0.10    0.00    0.15    0.00    0.00    0.00   30.51
01:42:39 PM  all   24.12    1.30    1.00    0.10    0.00    0.00    0.00    0.00    0.00   73.47
01:42:40 PM  all    4.59    6.00    1.11    0.00    0.00    0.05    0.00    0.00    0.00   88.26
01:42:41 PM  all    4.78    6.08    1.01    0.00    0.00    0.05    0.00    0.00    0.00   88.08
01:42:42 PM  all    5.18    5.33    1.16    0.00    0.00    0.10    0.00    0.00    0.00   88.22
01:42:43 PM  all    4.98    5.28    1.61    0.05    0.00    0.00    0.00    0.00    0.00   88.08
01:42:44 PM  all    4.80    5.05    1.21    0.05    0.00    0.15    0.00    0.00    0.00   88.74
01:42:45 PM  all    6.59    4.14    1.60    0.00    0.00    0.05    0.00    0.00    0.00   87.62
01:42:46 PM  all    5.59    4.28    1.46    0.00    0.00    0.05    0.00    0.00    0.00   88.63
01:42:47 PM  all    5.63    4.02    2.01    0.00    0.00    0.20    0.00    0.00    0.00   88.14
01:42:48 PM  all    4.96    5.36    1.11    0.00    0.00    0.10    0.00    0.00    0.00   88.47
01:42:49 PM  all    5.83    4.83    1.46    0.20    0.00    0.10    0.00    0.00    0.00   87.58
01:42:50 PM  all    4.98    4.38    1.61    0.00    0.00    0.15    0.00    0.00    0.00   88.87
