Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:37:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:41 PM  all   23.28   58.06    4.87    0.00    0.00    0.71    0.00    0.00    0.00   13.08
01:38:42 PM  all   25.50   57.70    4.33    0.00    0.00    0.65    0.00    0.00    0.00   11.82
01:38:43 PM  all   24.22   58.02    4.79    0.05    0.00    0.55    0.00    0.00    0.00   12.36
01:38:44 PM  all   28.30   52.57    3.68    0.05    0.00    0.81    0.00    0.00    0.00   14.58
01:38:45 PM  all   28.57    0.00    3.30    0.55    0.00    0.00    0.00    0.00    0.00   67.58
01:38:46 PM  all   16.74    5.12    1.09    0.05    0.00    0.05    0.00    0.00    0.00   76.95
01:38:47 PM  all    4.48    5.94    1.01    0.00    0.00    0.20    0.00    0.00    0.00   88.36
01:38:48 PM  all    4.81    5.37    1.16    0.00    0.00    0.00    0.00    0.00    0.00   88.66
01:38:49 PM  all    6.22    4.62    1.25    0.05    0.00    0.10    0.00    0.00    0.00   87.76
01:38:50 PM  all    5.66    4.60    1.45    0.05    0.00    0.05    0.00    0.00    0.00   88.19
01:38:51 PM  all    6.03    4.37    1.61    0.00    0.00    0.05    0.00    0.00    0.00   87.94
01:38:52 PM  all    5.44    4.93    1.31    0.00    0.00    0.10    0.00    0.00    0.00   88.22
01:38:53 PM  all    5.37    4.52    1.66    0.00    0.00    0.10    0.00    0.00    0.00   88.36
01:38:54 PM  all    5.74    4.79    1.80    0.00    0.00    0.00    0.00    0.00    0.00   87.67
01:38:55 PM  all    5.51    4.51    1.60    0.10    0.00    0.20    0.00    0.00    0.00   88.08
01:38:56 PM  all    5.19    4.39    1.56    0.05    0.00    0.15    0.00    0.00    0.00   88.66
01:38:57 PM  all    5.17    3.21    1.56    0.00    0.00    0.05    0.00    0.00    0.00   90.02
