Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:37:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:37:26 PM  all   24.20   57.49    4.48    0.05    0.00    0.60    0.00    0.00    0.00   13.18
01:37:27 PM  all   23.83   58.30    4.38    0.00    0.00    0.56    0.00    0.00    0.00   12.93
01:37:28 PM  all   24.08   58.39    4.48    0.00    0.00    0.60    0.00    0.00    0.00   12.44
01:37:29 PM  all   24.24   58.10    4.61    0.00    0.00    0.56    0.00    0.00    0.00   12.50
01:37:30 PM  all   23.99   58.20    4.55    0.00    0.00    0.56    0.00    0.00    0.00   12.70
01:37:31 PM  all   25.05   56.34    4.63    0.00    0.00    0.65    0.00    0.00    0.00   13.33
01:37:32 PM  all   24.57   56.88    4.80    0.05    0.00    0.71    0.00    0.00    0.00   12.99
01:37:33 PM  all   24.91   57.32    4.20    0.00    0.00    0.41    0.00    0.00    0.00   13.16
01:37:34 PM  all   24.12   56.91    4.75    0.00    0.00    0.50    0.00    0.00    0.00   13.71
01:37:35 PM  all   24.77   58.01    4.43    0.00    0.00    0.76    0.00    0.00    0.00   12.03
01:37:36 PM  all   24.90   56.97    4.55    0.00    0.00    0.76    0.00    0.00    0.00   12.83
01:37:37 PM  all   23.71   57.40    5.07    0.10    0.00    0.61    0.00    0.00    0.00   13.12
01:37:38 PM  all   25.60   57.97    4.56    0.00    0.00    0.75    0.00    0.00    0.00   11.12
01:37:39 PM  all   24.83   57.33    4.54    0.00    0.00    0.60    0.00    0.00    0.00   12.71
01:37:40 PM  all   24.41   57.86    4.70    0.00    0.00    0.71    0.00    0.00    0.00   12.33
01:37:41 PM  all   23.52   57.32    4.66    0.05    0.00    0.86    0.00    0.00    0.00   13.58
01:37:42 PM  all   24.31   57.36    5.18    0.00    0.00    0.51    0.00    0.00    0.00   12.64
01:37:43 PM  all   23.82   57.92    5.07    0.00    0.00    1.10    0.00    0.00    0.00   12.09
01:37:44 PM  all   23.93   57.06    4.37    0.00    0.00    0.51    0.00    0.00    0.00   14.12
01:37:45 PM  all   23.97   59.54    4.24    0.00    0.00    0.81    0.00    0.00    0.00   11.45
01:37:46 PM  all   23.63   56.31    4.58    0.05    0.00    0.85    0.00    0.00    0.00   14.58
01:37:47 PM  all   34.15    0.00    2.85    0.65    0.00    0.00    0.00    0.00    0.00   62.35
01:37:48 PM  all   16.92    4.40    1.05    0.10    0.00    0.05    0.00    0.00    0.00   77.48
01:37:49 PM  all    4.88    7.12    0.95    0.00    0.00    0.00    0.00    0.00    0.00   87.05
01:37:50 PM  all    5.30    5.50    0.86    0.05    0.00    0.10    0.00    0.00    0.00   88.20
01:37:51 PM  all    5.87    6.17    1.49    0.00    0.00    0.00    0.00    0.00    0.00   86.46
01:37:52 PM  all    6.48    3.84    1.99    0.00    0.00    0.10    0.00    0.00    0.00   87.59
01:37:53 PM  all    6.34    3.71    2.08    0.00    0.00    0.15    0.00    0.00    0.00   87.72
01:37:54 PM  all    5.10    4.19    1.47    0.00    0.00    0.05    0.00    0.00    0.00   89.19
01:37:55 PM  all    5.18    4.57    1.56    0.00    0.00    0.10    0.00    0.00    0.00   88.59
01:37:56 PM  all    4.84    4.94    1.66    0.05    0.00    0.05    0.00    0.00    0.00   88.45
01:37:57 PM  all    5.56    4.71    1.90    0.05    0.00    0.15    0.00    0.00    0.00   87.62
01:37:58 PM  all    6.30    4.05    1.50    0.00    0.00    0.10    0.00    0.00    0.00   88.04
01:37:59 PM  all    4.72    3.22    1.16    0.00    0.00    0.00    0.00    0.00    0.00   90.90
