Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:38:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:39:32 PM  all   24.07   58.01    4.53    0.00    0.00    0.76    0.00    0.00    0.00   12.64
01:39:33 PM  all   24.25   57.00    4.79    0.00    0.00    0.56    0.00    0.00    0.00   13.40
01:39:34 PM  all   24.01   56.81    4.97    0.00    0.00    0.75    0.00    0.00    0.00   13.46
01:39:35 PM  all   23.78   58.79    4.38    0.05    0.00    0.81    0.00    0.00    0.00   12.19
01:39:36 PM  all   24.47   57.57    4.94    0.00    0.00    0.61    0.00    0.00    0.00   12.41
01:39:37 PM  all   25.08   56.53    4.36    0.15    0.00    0.86    0.00    0.00    0.00   13.02
01:39:38 PM  all   25.20   57.76    4.59    0.00    0.00    0.71    0.00    0.00    0.00   11.74
01:39:39 PM  all   25.00   56.43    4.82    0.00    0.00    0.60    0.00    0.00    0.00   13.15
01:39:40 PM  all   24.01   57.68    4.65    0.00    0.00    0.71    0.00    0.00    0.00   12.94
01:39:41 PM  all   24.90   57.54    4.40    0.00    0.00    0.46    0.00    0.00    0.00   12.70
01:39:42 PM  all   24.18   58.02    3.74    0.00    0.00    0.61    0.00    0.00    0.00   13.45
01:39:43 PM  all   25.43   57.01    4.40    0.00    0.00    0.80    0.00    0.00    0.00   12.36
01:39:44 PM  all   34.39    0.05    2.77    0.65    0.00    0.00    0.00    0.00    0.00   62.13
01:39:45 PM  all   16.58    3.94    0.95    0.05    0.00    0.05    0.00    0.00    0.00   78.43
01:39:46 PM  all    4.68    6.03    1.36    0.00    0.00    0.05    0.00    0.00    0.00   87.88
01:39:47 PM  all    4.87    5.83    1.01    0.05    0.00    0.05    0.00    0.00    0.00   88.19
01:39:48 PM  all    4.69    6.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   88.36
01:39:49 PM  all    5.58    4.73    1.76    0.00    0.00    0.15    0.00    0.00    0.00   87.78
01:39:50 PM  all    5.57    4.52    1.51    0.05    0.00    0.05    0.00    0.00    0.00   88.31
01:39:51 PM  all    5.27    4.87    1.20    0.00    0.00    0.05    0.00    0.00    0.00   88.60
01:39:52 PM  all    5.05    5.51    1.36    0.00    0.00    0.10    0.00    0.00    0.00   87.98
01:39:53 PM  all    5.57    4.61    1.40    0.05    0.00    0.00    0.00    0.00    0.00   88.37
01:39:54 PM  all    6.06    4.80    1.75    0.00    0.00    0.05    0.00    0.00    0.00   87.34
01:39:55 PM  all    5.15    2.52    0.96    0.00    0.00    0.00    0.00    0.00    0.00   91.37
