Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:48:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:32 PM  all   18.60   75.16    2.94    0.00    0.00    0.40    0.00    0.00    0.00    2.89
01:49:33 PM  all   17.81   75.39    3.20    0.00    0.00    0.55    0.00    0.00    0.00    3.05
01:49:34 PM  all   19.14   74.26    2.90    0.00    0.00    0.65    0.00    0.00    0.00    3.05
01:49:35 PM  all   18.73   76.23    2.57    0.00    0.00    0.40    0.00    0.00    0.00    2.06
01:49:36 PM  all   17.61   75.51    3.09    0.00    0.00    0.55    0.00    0.00    0.00    3.24
01:49:37 PM  all   17.83   75.46    3.10    0.00    0.00    0.45    0.00    0.00    0.00    3.15
01:49:38 PM  all   18.80   75.40    3.48    0.00    0.00    0.45    0.00    0.00    0.00    1.86
01:49:39 PM  all   18.66   75.74    3.15    0.00    0.00    0.35    0.00    0.00    0.00    2.10
01:49:40 PM  all   17.26   76.65    2.82    0.05    0.00    0.45    0.00    0.00    0.00    2.77
01:49:41 PM  all   17.98   74.87    2.77    0.00    0.00    0.40    0.00    0.00    0.00    3.98
01:49:42 PM  all   18.71   75.28    3.56    0.00    0.00    0.45    0.00    0.00    0.00    2.01
01:49:43 PM  all   18.39   75.75    3.11    0.00    0.00    0.60    0.00    0.00    0.00    2.15
01:49:44 PM  all   26.88   63.31    3.44    0.00    0.00    0.40    0.00    0.00    0.00    5.96
01:49:45 PM  all   70.01    0.00    4.26    0.05    0.00    0.00    0.00    0.00    0.00   25.69
01:49:46 PM  all   29.26    1.15    1.00    0.10    0.00    0.00    0.00    0.00    0.00   68.50
01:49:47 PM  all    5.33    5.64    0.91    0.00    0.00    0.00    0.00    0.00    0.00   88.12
01:49:48 PM  all    5.12    5.97    0.90    0.00    0.00    0.00    0.00    0.00    0.00   88.01
01:49:49 PM  all    5.13    5.78    1.01    0.00    0.00    0.10    0.00    0.00    0.00   87.98
01:49:50 PM  all    5.02    5.38    1.37    0.00    0.00    0.05    0.00    0.00    0.00   88.18
01:49:51 PM  all    5.64    4.60    1.90    0.00    0.00    0.05    0.00    0.00    0.00   87.81
01:49:52 PM  all    5.64    4.58    1.56    0.10    0.00    0.05    0.00    0.00    0.00   88.06
01:49:53 PM  all    5.76    4.26    1.35    0.00    0.00    0.10    0.00    0.00    0.00   88.53
01:49:54 PM  all    5.88    4.42    1.66    0.00    0.00    0.05    0.00    0.00    0.00   87.99
01:49:55 PM  all    5.06    4.70    1.85    0.05    0.00    0.20    0.00    0.00    0.00   88.14
01:49:56 PM  all    6.81    4.36    1.05    0.00    0.00    0.10    0.00    0.00    0.00   87.68
01:49:57 PM  all    4.85    3.34    1.01    0.00    0.00    0.10    0.00    0.00    0.00   90.70
