Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:36:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:36:38 PM  all   24.15   58.27    4.01    0.00    0.00    0.65    0.00    0.00    0.00   12.93
01:36:39 PM  all   24.34   57.67    4.22    0.00    0.00    0.66    0.00    0.00    0.00   13.11
01:36:40 PM  all   24.33   58.24    4.51    0.00    0.00    0.76    0.00    0.00    0.00   12.16
01:36:41 PM  all   25.21   57.44    4.84    0.00    0.00    0.76    0.00    0.00    0.00   11.75
01:36:42 PM  all   24.18   59.36    3.94    0.00    0.00    0.76    0.00    0.00    0.00   11.76
01:36:43 PM  all   25.25   57.56    4.23    0.00    0.00    0.71    0.00    0.00    0.00   12.25
01:36:44 PM  all   24.51   57.71    4.57    0.00    0.00    0.70    0.00    0.00    0.00   12.51
01:36:45 PM  all   23.68   58.57    4.47    0.00    0.00    0.70    0.00    0.00    0.00   12.57
01:36:46 PM  all   23.18   58.50    4.19    0.00    0.00    0.71    0.00    0.00    0.00   13.43
01:36:47 PM  all   24.54   57.77    4.57    0.05    0.00    0.51    0.00    0.00    0.00   12.55
01:36:48 PM  all   26.56   53.83    4.32    0.05    0.00    0.61    0.00    0.00    0.00   14.63
01:36:49 PM  all   30.72    0.00    3.35    0.40    0.00    0.10    0.00    0.00    0.00   65.43
01:36:50 PM  all   16.87    4.44    0.95    0.05    0.00    0.10    0.00    0.00    0.00   77.59
01:36:51 PM  all    4.96    6.22    1.00    0.00    0.00    0.10    0.00    0.00    0.00   87.72
01:36:52 PM  all    5.33    6.32    1.14    0.00    0.00    0.00    0.00    0.00    0.00   87.21
01:36:53 PM  all    4.58    6.03    1.16    0.10    0.00    0.00    0.00    0.00    0.00   88.13
01:36:54 PM  all    5.14    5.19    1.31    0.00    0.00    0.00    0.00    0.00    0.00   88.37
01:36:55 PM  all    5.35    5.20    1.26    0.00    0.00    0.10    0.00    0.00    0.00   88.09
01:36:56 PM  all    5.66    4.50    1.85    0.05    0.00    0.10    0.00    0.00    0.00   87.84
01:36:57 PM  all    5.76    4.66    1.80    0.05    0.00    0.15    0.00    0.00    0.00   87.58
01:36:58 PM  all    5.82    4.57    1.35    0.00    0.00    0.10    0.00    0.00    0.00   88.16
01:36:59 PM  all    4.94    4.89    1.46    0.00    0.00    0.00    0.00    0.00    0.00   88.71
01:37:00 PM  all    5.28    4.78    1.66    0.00    0.00    0.05    0.00    0.00    0.00   88.23
