Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:33:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:37 PM  all   21.64   47.98    3.88    0.10    0.00    0.50    0.00    0.00    0.00   25.88
01:33:38 PM  all   21.28   48.92    3.63    0.00    0.00    0.50    0.00    0.00    0.00   25.67
01:33:39 PM  all   20.50   48.44    3.90    0.00    0.00    0.62    0.00    0.00    0.00   26.55
01:33:40 PM  all   21.22   47.80    3.89    0.10    0.00    0.56    0.00    0.00    0.00   26.43
01:33:41 PM  all   20.49   50.02    3.73    0.00    0.00    0.45    0.00    0.00    0.00   25.31
01:33:42 PM  all   20.05   49.98    4.15    0.00    0.00    0.89    0.00    0.00    0.00   24.94
01:33:43 PM  all   21.16   48.50    3.70    0.05    0.00    0.56    0.00    0.00    0.00   26.03
01:33:44 PM  all   20.39   49.12    4.32    0.00    0.00    0.55    0.00    0.00    0.00   25.62
01:33:45 PM  all   20.45   49.92    3.66    0.00    0.00    0.70    0.00    0.00    0.00   25.26
01:33:46 PM  all   20.83   48.87    3.29    0.00    0.00    0.51    0.00    0.00    0.00   26.49
01:33:47 PM  all   20.30   49.00    3.79    0.00    0.00    0.41    0.00    0.00    0.00   26.50
01:33:48 PM  all   21.15   48.58    3.94    0.00    0.00    0.85    0.00    0.00    0.00   25.49
01:33:49 PM  all   20.80   48.89    3.74    0.00    0.00    0.76    0.00    0.00    0.00   25.81
01:33:50 PM  all   21.66   47.64    3.75    0.00    0.00    0.67    0.00    0.00    0.00   26.28
01:33:51 PM  all   22.71   45.63    3.92    0.00    0.00    0.30    0.00    0.00    0.00   27.44
01:33:52 PM  all   22.99    0.00    1.85    0.30    0.00    0.00    0.00    0.00    0.00   74.86
01:33:53 PM  all   16.74    4.70    1.15    0.05    0.00    0.05    0.00    0.00    0.00   77.31
01:33:54 PM  all    4.86    5.27    0.81    0.00    0.00    0.05    0.00    0.00    0.00   89.01
01:33:55 PM  all    5.35    5.75    1.01    0.05    0.00    0.10    0.00    0.00    0.00   87.75
01:33:56 PM  all    5.68    4.52    1.36    0.00    0.00    0.15    0.00    0.00    0.00   88.30
01:33:57 PM  all    5.37    3.82    2.01    0.00    0.00    0.00    0.00    0.00    0.00   88.81
01:33:58 PM  all    5.81    4.31    1.45    0.10    0.00    0.00    0.00    0.00    0.00   88.33
01:33:59 PM  all    4.94    4.79    1.56    0.00    0.00    0.20    0.00    0.00    0.00   88.51
01:34:00 PM  all    4.99    5.09    1.36    0.00    0.00    0.05    0.00    0.00    0.00   88.50
01:34:01 PM  all    5.03    5.23    1.41    0.00    0.00    0.15    0.00    0.00    0.00   88.19
01:34:02 PM  all    5.47    3.92    1.51    0.00    0.00    0.15    0.00    0.00    0.00   88.96
01:34:03 PM  all    6.32    4.33    1.59    0.05    0.00    0.25    0.00    0.00    0.00   87.46
01:34:04 PM  all    3.87    2.86    1.16    0.00    0.00    0.05    0.00    0.00    0.00   92.06
01:34:05 PM  all    5.72    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   94.23
01:34:06 PM  all    5.16    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   94.54
01:34:07 PM  all    5.21    0.00    0.25    0.05    0.00    0.00    0.00    0.00    0.00   94.49
