Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:49:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:50:42 PM  all   17.95   78.10    2.60    0.00    0.00    0.65    0.00    0.00    0.00    0.70
01:50:43 PM  all   17.15   79.39    2.46    0.00    0.00    0.45    0.00    0.00    0.00    0.55
01:50:44 PM  all   18.05   78.12    2.24    0.05    0.00    0.55    0.00    0.00    0.00    0.99
01:50:45 PM  all   16.90   79.95    2.50    0.00    0.00    0.45    0.00    0.00    0.00    0.20
01:50:46 PM  all   35.08   56.32    3.07    0.00    0.00    0.35    0.00    0.00    0.00    5.18
01:50:47 PM  all   99.80    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:50:48 PM  all   55.77    0.00    8.28    0.00    0.00    0.00    0.00    0.00    0.00   35.94
01:50:49 PM  all   16.62    2.60    1.00    0.05    0.00    0.00    0.00    0.00    0.00   79.72
01:50:50 PM  all    5.60    5.90    1.30    0.15    0.00    0.05    0.00    0.00    0.00   86.99
01:50:51 PM  all    4.91    5.61    1.01    0.05    0.00    0.10    0.00    0.00    0.00   88.32
01:50:52 PM  all    5.22    5.52    1.26    0.00    0.00    0.05    0.00    0.00    0.00   87.95
01:50:53 PM  all    5.15    4.70    1.16    0.00    0.00    0.10    0.00    0.00    0.00   88.89
01:50:54 PM  all    5.72    4.06    1.35    0.00    0.00    0.20    0.00    0.00    0.00   88.66
01:50:55 PM  all    5.76    5.01    1.15    0.00    0.00    0.10    0.00    0.00    0.00   87.99
01:50:56 PM  all    5.41    4.16    1.35    0.15    0.00    0.20    0.00    0.00    0.00   88.73
01:50:57 PM  all    5.07    4.51    1.50    0.00    0.00    0.05    0.00    0.00    0.00   88.87
01:50:58 PM  all    5.63    4.38    1.89    0.00    0.00    0.05    0.00    0.00    0.00   88.05
01:50:59 PM  all    5.74    3.89    1.50    0.10    0.00    0.10    0.00    0.00    0.00   88.67
01:51:00 PM  all    5.52    4.31    1.71    0.00    0.00    0.10    0.00    0.00    0.00   88.37
