Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:53:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:53:29 PM  all   74.98   21.04    3.59    0.00    0.00    0.15    0.00    0.00    0.00    0.25
01:53:30 PM  all   18.74   76.45    2.91    0.00    0.00    0.55    0.00    0.00    0.00    1.35
01:53:31 PM  all   18.31   77.45    2.94    0.00    0.00    0.55    0.00    0.00    0.00    0.75
01:53:32 PM  all   18.33   78.14    2.84    0.00    0.00    0.25    0.00    0.00    0.00    0.45
01:53:33 PM  all   18.72   76.71    2.26    0.00    0.00    0.80    0.00    0.00    0.00    1.51
01:53:34 PM  all   18.27   76.95    2.72    0.00    0.00    0.45    0.00    0.00    0.00    1.61
01:53:35 PM  all   18.46   78.26    2.44    0.00    0.00    0.50    0.00    0.00    0.00    0.35
01:53:36 PM  all   19.21   77.17    2.26    0.00    0.00    0.50    0.00    0.00    0.00    0.85
01:53:37 PM  all   18.26   76.89    3.10    0.00    0.00    0.70    0.00    0.00    0.00    1.05
01:53:38 PM  all   17.18   79.51    2.10    0.00    0.00    0.50    0.00    0.00    0.00    0.70
01:53:39 PM  all   17.56   79.09    2.69    0.00    0.00    0.45    0.00    0.00    0.00    0.20
01:53:40 PM  all   16.81   79.85    2.79    0.00    0.00    0.50    0.00    0.00    0.00    0.05
01:53:41 PM  all   17.48   78.87    2.80    0.00    0.00    0.55    0.00    0.00    0.00    0.30
01:53:42 PM  all   17.48   78.19    2.49    0.00    0.00    0.55    0.00    0.00    0.00    1.29
01:53:43 PM  all   17.53   79.37    2.35    0.00    0.00    0.35    0.00    0.00    0.00    0.40
01:53:44 PM  all   17.72   78.08    2.70    0.00    0.00    0.50    0.00    0.00    0.00    1.00
01:53:45 PM  all   17.43   79.42    2.25    0.00    0.00    0.55    0.00    0.00    0.00    0.35
01:53:46 PM  all   17.28   79.36    2.56    0.00    0.00    0.35    0.00    0.00    0.00    0.45
01:53:47 PM  all   18.67   77.63    2.65    0.00    0.00    0.65    0.00    0.00    0.00    0.40
01:53:48 PM  all   18.23   79.13    2.24    0.00    0.00    0.40    0.00    0.00    0.00    0.00
01:53:49 PM  all   17.62   79.18    2.45    0.00    0.00    0.45    0.00    0.00    0.00    0.30
01:53:50 PM  all   17.47   79.33    2.45    0.00    0.00    0.50    0.00    0.00    0.00    0.25
01:53:51 PM  all   18.51   77.84    2.59    0.00    0.00    0.50    0.00    0.00    0.00    0.55
01:53:52 PM  all   19.19   77.11    2.90    0.00    0.00    0.50    0.00    0.00    0.00    0.30
01:53:53 PM  all   17.79   77.36    2.55    0.00    0.00    0.70    0.00    0.00    0.00    1.60
01:53:54 PM  all   16.82   79.29    2.69    0.00    0.00    0.55    0.00    0.00    0.00    0.65
01:53:55 PM  all   18.11   78.46    2.12    0.00    0.00    0.45    0.00    0.00    0.00    0.86
01:53:56 PM  all   17.78   78.02    2.70    0.00    0.00    0.65    0.00    0.00    0.00    0.85
01:53:57 PM  all   20.17   71.48    3.52    0.00    0.00    0.55    0.00    0.00    0.00    4.28
01:53:58 PM  all    3.47    0.10    0.65    0.00    0.00    0.00    0.00    0.00    0.00   95.77
01:53:59 PM  all    5.12    0.00    0.20    0.05    0.00    0.00    0.00    0.00    0.00   94.63
01:54:00 PM  all    5.16    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   94.74
01:54:01 PM  all   93.74    0.00    0.20    0.05    0.00    0.00    0.00    0.00    0.00    6.01
01:54:02 PM  all   67.13    0.00    7.90    0.05    0.00    0.05    0.00    0.00    0.00   24.86
01:54:03 PM  all   29.31    1.05    1.10    0.05    0.00    0.00    0.00    0.00    0.00   68.50
01:54:04 PM  all    4.97    5.78    0.95    0.05    0.00    0.05    0.00    0.00    0.00   88.19
01:54:05 PM  all    5.15    5.45    1.21    0.10    0.00    0.00    0.00    0.00    0.00   88.08
01:54:06 PM  all    4.81    5.37    1.22    0.00    0.00    0.10    0.00    0.00    0.00   88.50
01:54:07 PM  all    5.34    4.84    1.31    0.00    0.00    0.00    0.00    0.00    0.00   88.51
01:54:08 PM  all    6.43    3.24    1.89    0.10    0.00    0.00    0.00    0.00    0.00   88.33
01:54:09 PM  all    6.12    4.06    1.55    0.05    0.00    0.10    0.00    0.00    0.00   88.12
01:54:10 PM  all    5.92    4.47    1.46    0.00    0.00    0.10    0.00    0.00    0.00   88.05
01:54:11 PM  all    5.42    4.31    1.25    0.00    0.00    0.10    0.00    0.00    0.00   88.92
01:54:12 PM  all    5.72    4.32    1.44    0.00    0.00    0.15    0.00    0.00    0.00   88.37
01:54:13 PM  all    5.69    4.95    1.55    0.00    0.00    0.20    0.00    0.00    0.00   87.61
01:54:14 PM  all    5.33    5.33    1.46    0.05    0.00    0.05    0.00    0.00    0.00   87.78
01:54:15 PM  all    5.32    4.21    1.15    0.00    0.00    0.05    0.00    0.00    0.00   89.26
