Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:39:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:40:27 PM  all   22.15   67.68    4.05    0.00    0.00    0.35    0.00    0.00    0.00    5.77
01:40:28 PM  all   22.16   65.32    4.54    0.00    0.00    0.56    0.00    0.00    0.00    7.42
01:40:29 PM  all   20.38   67.68    3.79    0.00    0.00    0.76    0.00    0.00    0.00    7.38
01:40:30 PM  all   22.09   64.60    3.93    0.00    0.00    0.40    0.00    0.00    0.00    8.98
01:40:31 PM  all   21.15   66.19    3.61    0.00    0.00    0.41    0.00    0.00    0.00    8.64
01:40:32 PM  all   20.45   67.53    3.91    0.00    0.00    0.61    0.00    0.00    0.00    7.51
01:40:33 PM  all   22.56   64.31    4.14    0.00    0.00    0.61    0.00    0.00    0.00    8.38
01:40:34 PM  all   20.87   66.34    3.73    0.00    0.00    1.02    0.00    0.00    0.00    8.03
01:40:35 PM  all   21.57   68.03    3.74    0.00    0.00    0.61    0.00    0.00    0.00    6.06
01:40:36 PM  all   21.80   65.70    4.03    0.00    0.00    0.56    0.00    0.00    0.00    7.91
01:40:37 PM  all   22.13   65.43    4.47    0.15    0.00    0.41    0.00    0.00    0.00    7.41
01:40:38 PM  all   22.26   64.82    4.47    0.00    0.00    0.65    0.00    0.00    0.00    7.79
01:40:39 PM  all   22.91   65.56    3.52    0.00    0.00    0.26    0.00    0.00    0.00    7.76
01:40:40 PM  all   21.71   66.09    3.46    0.05    0.00    0.56    0.00    0.00    0.00    8.13
01:40:41 PM  all   45.84   17.99    3.96    0.10    0.00    0.15    0.00    0.00    0.00   31.96
01:40:42 PM  all   29.58    1.30    0.90    0.00    0.00    0.00    0.00    0.00    0.00   68.23
01:40:43 PM  all    4.73    5.89    1.16    0.00    0.00    0.10    0.00    0.00    0.00   88.13
01:40:44 PM  all    5.07    7.90    1.34    0.05    0.00    0.00    0.00    0.00    0.00   85.64
01:40:45 PM  all    4.74    6.20    1.31    0.00    0.00    0.10    0.00    0.00    0.00   87.64
01:40:46 PM  all    5.59    4.93    1.26    0.10    0.00    0.10    0.00    0.00    0.00   88.02
01:40:47 PM  all    5.96    4.56    1.25    0.00    0.00    0.05    0.00    0.00    0.00   88.18
01:40:48 PM  all    5.75    4.75    1.55    0.00    0.00    0.15    0.00    0.00    0.00   87.79
01:40:49 PM  all    5.88    4.83    1.76    0.05    0.00    0.05    0.00    0.00    0.00   87.43
01:40:50 PM  all    4.64    5.44    1.46    0.00    0.00    0.20    0.00    0.00    0.00   88.26
01:40:51 PM  all    5.25    4.69    1.26    0.05    0.00    0.00    0.00    0.00    0.00   88.75
01:40:52 PM  all    6.38    4.09    1.95    0.05    0.00    0.05    0.00    0.00    0.00   87.48
01:40:53 PM  all    5.85    3.20    1.20    0.00    0.00    0.05    0.00    0.00    0.00   89.71
