Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:40:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:41:28 PM  all   21.45   66.83    4.09    0.00    0.00    0.81    0.00    0.00    0.00    6.81
01:41:29 PM  all   20.98   65.96    4.22    0.00    0.00    0.65    0.00    0.00    0.00    8.18
01:41:30 PM  all   22.51   65.41    4.48    0.00    0.00    0.65    0.00    0.00    0.00    6.95
01:41:31 PM  all   22.47   65.79    3.74    0.00    0.00    0.46    0.00    0.00    0.00    7.54
01:41:32 PM  all   21.89   65.36    4.42    0.05    0.00    0.55    0.00    0.00    0.00    7.73
01:41:33 PM  all   20.97   65.23    4.35    0.05    0.00    0.71    0.00    0.00    0.00    8.69
01:41:34 PM  all   21.77   65.27    3.59    0.00    0.00    0.76    0.00    0.00    0.00    8.61
01:41:35 PM  all   20.75   65.65    4.36    0.00    0.00    0.76    0.00    0.00    0.00    8.47
01:41:36 PM  all   22.66   65.38    3.95    0.00    0.00    0.46    0.00    0.00    0.00    7.55
01:41:37 PM  all   21.82   66.72    3.85    0.00    0.00    0.70    0.00    0.00    0.00    6.91
01:41:38 PM  all   21.94   67.73    4.49    0.00    0.00    0.45    0.00    0.00    0.00    5.40
01:41:39 PM  all   21.91   66.48    3.89    0.00    0.00    0.76    0.00    0.00    0.00    6.97
01:41:40 PM  all   48.82   13.39    3.67    0.10    0.00    0.15    0.00    0.00    0.00   33.87
01:41:41 PM  all   24.37    1.60    0.95    0.10    0.00    0.05    0.00    0.00    0.00   72.92
01:41:42 PM  all    4.87    5.83    1.07    0.00    0.00    0.00    0.00    0.00    0.00   88.23
01:41:43 PM  all    4.76    6.26    1.20    0.00    0.00    0.10    0.00    0.00    0.00   87.68
01:41:44 PM  all    5.26    5.51    1.00    0.00    0.00    0.10    0.00    0.00    0.00   88.12
01:41:45 PM  all    5.54    5.24    1.26    0.00    0.00    0.05    0.00    0.00    0.00   87.91
01:41:46 PM  all    5.89    4.34    1.75    0.00    0.00    0.05    0.00    0.00    0.00   87.98
01:41:47 PM  all    5.47    4.67    1.56    0.15    0.00    0.05    0.00    0.00    0.00   88.10
01:41:48 PM  all    5.33    4.72    1.46    0.05    0.00    0.05    0.00    0.00    0.00   88.39
01:41:49 PM  all    5.71    4.25    2.00    0.00    0.00    0.00    0.00    0.00    0.00   88.04
01:41:50 PM  all    5.56    4.91    1.25    0.05    0.00    0.05    0.00    0.00    0.00   88.18
01:41:51 PM  all    4.69    5.45    1.21    0.00    0.00    0.10    0.00    0.00    0.00   88.55
01:41:52 PM  all    5.32    2.51    1.51    0.00    0.00    0.05    0.00    0.00    0.00   90.61
