Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:43:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:44:29 PM  all   22.20   65.21    3.83    0.00    0.00    0.70    0.00    0.00    0.00    8.06
01:44:30 PM  all   22.34   65.33    4.26    0.00    0.00    0.51    0.00    0.00    0.00    7.56
01:44:31 PM  all   20.93   65.37    3.89    0.00    0.00    0.71    0.00    0.00    0.00    9.10
01:44:32 PM  all   21.81   65.43    4.32    0.00    0.00    0.56    0.00    0.00    0.00    7.88
01:44:33 PM  all   22.71   65.88    3.87    0.00    0.00    0.70    0.00    0.00    0.00    6.83
01:44:34 PM  all   20.97   66.67    3.85    0.00    0.00    0.46    0.00    0.00    0.00    8.05
01:44:35 PM  all   20.98   66.03    4.40    0.00    0.00    0.51    0.00    0.00    0.00    8.09
01:44:36 PM  all   21.67   67.83    4.04    0.05    0.00    0.56    0.00    0.00    0.00    5.86
01:44:37 PM  all   23.38   65.26    4.37    0.00    0.00    0.55    0.00    0.00    0.00    6.44
01:44:38 PM  all   21.96   67.05    3.88    0.00    0.00    0.60    0.00    0.00    0.00    6.50
01:44:39 PM  all   53.92   10.64    3.82    0.05    0.00    0.10    0.00    0.00    0.00   31.48
01:44:40 PM  all   18.20    1.81    0.80    0.05    0.00    0.05    0.00    0.00    0.00   79.09
01:44:41 PM  all    4.86    5.72    1.45    0.00    0.00    0.05    0.00    0.00    0.00   87.91
01:44:42 PM  all    5.12    5.63    1.10    0.10    0.00    0.05    0.00    0.00    0.00   88.00
01:44:43 PM  all    4.79    6.35    0.76    0.00    0.00    0.10    0.00    0.00    0.00   88.00
01:44:44 PM  all    5.46    4.95    1.35    0.00    0.00    0.10    0.00    0.00    0.00   88.14
01:44:45 PM  all    4.72    5.13    1.42    0.00    0.00    0.05    0.00    0.00    0.00   88.68
01:44:46 PM  all    5.42    5.17    1.41    0.00    0.00    0.10    0.00    0.00    0.00   87.90
01:44:47 PM  all    5.19    4.49    1.21    0.00    0.00    0.05    0.00    0.00    0.00   89.06
01:44:48 PM  all    5.53    4.07    1.46    0.00    0.00    0.05    0.00    0.00    0.00   88.89
01:44:49 PM  all    6.52    4.41    1.75    0.05    0.00    0.00    0.00    0.00    0.00   87.27
01:44:50 PM  all    6.07    3.66    1.60    0.00    0.00    0.00    0.00    0.00    0.00   88.67
01:44:51 PM  all    5.36    4.65    1.35    0.00    0.00    0.10    0.00    0.00    0.00   88.54
