Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:44:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:45:16 PM  all   18.34   75.90    2.96    0.00    0.00    0.40    0.00    0.00    0.00    2.40
01:45:17 PM  all   18.62   74.75    3.11    0.00    0.00    0.35    0.00    0.00    0.00    3.16
01:45:18 PM  all   18.70   74.95    3.48    0.00    0.00    0.50    0.00    0.00    0.00    2.37
01:45:19 PM  all   18.66   74.19    3.05    0.05    0.00    0.65    0.00    0.00    0.00    3.40
01:45:20 PM  all   19.12   74.77    3.00    0.00    0.00    0.55    0.00    0.00    0.00    2.55
01:45:21 PM  all   18.92   72.96    3.71    0.00    0.00    0.55    0.00    0.00    0.00    3.86
01:45:22 PM  all   17.62   75.83    3.35    0.05    0.00    0.60    0.00    0.00    0.00    2.55
01:45:23 PM  all   18.39   75.01    2.97    0.00    0.00    0.65    0.00    0.00    0.00    2.97
01:45:24 PM  all   19.03   73.56    2.92    0.00    0.00    0.70    0.00    0.00    0.00    3.78
01:45:25 PM  all   19.06   74.30    3.07    0.00    0.00    0.45    0.00    0.00    0.00    3.12
01:45:26 PM  all   17.63   75.16    3.41    0.00    0.00    0.60    0.00    0.00    0.00    3.20
01:45:27 PM  all   19.33   73.16    3.61    0.00    0.00    0.45    0.00    0.00    0.00    3.46
01:45:28 PM  all   18.44   75.69    3.08    0.00    0.00    0.61    0.00    0.00    0.00    2.17
01:45:29 PM  all   17.79   76.53    3.04    0.00    0.00    0.45    0.00    0.00    0.00    2.19
01:45:30 PM  all   18.53   75.12    2.95    0.00    0.00    0.70    0.00    0.00    0.00    2.70
01:45:31 PM  all   19.66   74.45    2.92    0.00    0.00    0.25    0.00    0.00    0.00    2.72
01:45:32 PM  all   18.99   75.55    2.76    0.00    0.00    0.75    0.00    0.00    0.00    1.95
01:45:33 PM  all   19.37   73.74    3.05    0.00    0.00    0.40    0.00    0.00    0.00    3.44
01:45:34 PM  all   18.80   74.41    3.02    0.00    0.00    0.50    0.00    0.00    0.00    3.27
01:45:35 PM  all   17.92   74.89    3.47    0.00    0.00    0.40    0.00    0.00    0.00    3.32
01:45:36 PM  all   18.64   74.91    3.07    0.00    0.00    0.60    0.00    0.00    0.00    2.77
01:45:37 PM  all   19.67   72.80    3.79    0.00    0.00    0.61    0.00    0.00    0.00    3.13
01:45:38 PM  all   18.87   70.21    3.17    0.00    0.00    0.50    0.00    0.00    0.00    7.25
01:45:39 PM  all   78.13    0.00    4.58    0.00    0.00    0.05    0.00    0.00    0.00   17.24
01:45:40 PM  all   29.78    0.25    0.70    0.10    0.00    0.10    0.00    0.00    0.00   69.08
01:45:41 PM  all    4.53    6.72    1.05    0.00    0.00    0.00    0.00    0.00    0.00   87.70
01:45:42 PM  all    5.29    5.34    1.06    0.00    0.00    0.10    0.00    0.00    0.00   88.21
01:45:43 PM  all    5.50    5.45    1.26    0.05    0.00    0.05    0.00    0.00    0.00   87.69
01:45:44 PM  all    5.31    5.66    1.00    0.00    0.00    0.15    0.00    0.00    0.00   87.87
01:45:45 PM  all    5.05    4.69    1.72    0.00    0.00    0.10    0.00    0.00    0.00   88.45
01:45:46 PM  all    5.09    4.68    1.46    0.00    0.00    0.00    0.00    0.00    0.00   88.77
01:45:47 PM  all    5.62    4.57    1.66    0.00    0.00    0.25    0.00    0.00    0.00   87.91
01:45:48 PM  all    5.75    4.28    1.31    0.00    0.00    0.20    0.00    0.00    0.00   88.46
01:45:49 PM  all    5.12    4.71    1.22    0.05    0.00    0.00    0.00    0.00    0.00   88.91
01:45:50 PM  all    5.29    4.84    1.51    0.00    0.00    0.10    0.00    0.00    0.00   88.26
01:45:51 PM  all    5.47    3.52    1.41    0.00    0.00    0.10    0.00    0.00    0.00   89.50
