Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

07:46:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:46:53 PM  all    3.19   41.02    4.26    0.00    0.00    0.00    0.00    0.00    0.00   51.52
07:46:54 PM  all    3.38   40.84    3.54    0.00    0.00    0.16    0.00    0.00    0.00   52.08
07:46:55 PM  all    3.49   41.29    4.52    0.00    0.00    0.00    0.00    0.00    0.00   50.69
07:46:56 PM  all    3.48   41.79    3.43    0.41    0.00    0.05    0.00    0.00    0.00   50.84
07:46:57 PM  all    2.90   43.13    3.77    0.00    0.00    0.10    0.00    0.00    0.00   50.10
07:46:58 PM  all    3.50   40.84    4.97    0.00    0.00    0.00    0.00    0.00    0.00   50.68
07:46:59 PM  all    3.61   40.24    4.28    0.05    0.00    0.00    0.00    0.00    0.00   51.83
07:47:00 PM  all    2.76   43.23    3.42    0.00    0.00    0.05    0.00    0.00    0.00   50.54
07:47:01 PM  all    4.22   39.57    4.64    0.00    0.00    0.05    0.00    0.00    0.00   51.52
07:47:02 PM  all    3.19   39.49    4.58    0.05    0.00    0.05    0.00    0.00    0.00   52.65
07:47:03 PM  all    2.89   40.35    4.44    0.00    0.00    0.10    0.00    0.00    0.00   52.22
07:47:04 PM  all    2.18   41.78    4.15    0.00    0.00    0.05    0.00    0.00    0.00   51.84
07:47:05 PM  all    3.78   40.08    4.50    0.05    0.00    0.00    0.00    0.00    0.00   51.58
07:47:06 PM  all    3.18   41.91    3.89    0.00    0.00    0.10    0.00    0.00    0.00   50.92
07:47:07 PM  all    4.09   41.10    4.40    0.00    0.00    0.10    0.00    0.00    0.00   50.31
07:47:08 PM  all   14.66   38.59    4.89    0.25    0.00    0.05    0.00    0.00    0.00   41.56
07:47:09 PM  all    5.57   39.47    4.09    0.05    0.00    0.10    0.00    0.00    0.00   50.72
07:47:10 PM  all    5.60   40.45    4.00    0.00    0.00    0.05    0.00    0.00    0.00   49.90
07:47:11 PM  all    1.65    4.89    1.10    0.05    0.00    0.00    0.00    0.00    0.00   92.31
07:47:12 PM  all    5.86    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   94.04
07:47:13 PM  all    5.87    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   93.98
07:47:14 PM  all   17.63    0.00    0.70    0.10    0.00    0.00    0.00    0.00    0.00   81.57
07:47:15 PM  all   15.86   13.66    2.30    0.05    0.00    0.00    0.00    0.00    0.00   68.12
07:47:16 PM  all    5.37   35.04    4.35    0.00    0.00    0.05    0.00    0.00    0.00   55.19
07:47:17 PM  all    3.85   38.04    4.05    0.86    0.00    0.00    0.00    0.00    0.00   53.19
07:47:18 PM  all    3.60   37.24    3.91    1.59    0.00    0.05    0.00    0.00    0.00   53.60
07:47:19 PM  all    3.20   38.30    3.71    0.00    0.00    0.15    0.00    0.00    0.00   54.63
07:47:20 PM  all    4.04   35.14    3.73    0.05    0.00    0.05    0.00    0.00    0.00   56.99
07:47:21 PM  all    3.97   35.61    3.97    0.00    0.00    0.05    0.00    0.00    0.00   56.40
07:47:22 PM  all    3.72   36.44    3.57    0.00    0.00    0.05    0.00    0.00    0.00   56.22
07:47:23 PM  all    4.87   35.87    3.60    0.10    0.00    0.05    0.00    0.00    0.00   55.50
07:47:24 PM  all    3.72   36.66    3.42    0.00    0.00    0.05    0.00    0.00    0.00   56.14
07:47:25 PM  all    3.27   36.06    3.58    0.00    0.00    0.05    0.00    0.00    0.00   57.03
07:47:26 PM  all    4.49   35.00    3.57    0.05    0.00    0.05    0.00    0.00    0.00   56.84
07:47:27 PM  all    4.86   32.03    3.59    0.00    0.00    0.10    0.00    0.00    0.00   59.41
