Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:29:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:24 PM  all   81.45    0.00    2.00    0.00    0.00    0.36    0.00    0.00    0.00   16.19
11:30:25 PM  all   80.91    0.00    2.19    0.00    0.00    0.82    0.00    0.00    0.00   16.08
11:30:26 PM  all   81.87    0.00    2.47    0.00    0.00    0.67    0.00    0.00    0.00   15.00
11:30:27 PM  all   83.95    0.00    2.28    0.00    0.00    0.41    0.00    0.00    0.00   13.37
11:30:28 PM  all   84.40    0.00    2.20    0.00    0.00    0.51    0.00    0.00    0.00   12.89
11:30:29 PM  all   82.95    0.00    2.40    0.00    0.00    0.77    0.00    0.00    0.00   13.88
11:30:30 PM  all   86.42    0.00    1.88    0.00    0.00    0.35    0.00    0.00    0.00   11.35
11:30:31 PM  all   85.10    0.00    1.66    0.00    0.00    0.76    0.00    0.00    0.00   12.49
11:30:32 PM  all   83.18    0.00    2.20    0.00    0.00    0.36    0.00    0.00    0.00   14.26
11:30:33 PM  all   81.61    0.00    2.23    0.00    0.00    0.57    0.00    0.00    0.00   15.60
11:30:34 PM  all   80.59    0.00    2.04    0.00    0.00    0.82    0.00    0.00    0.00   16.55
11:30:35 PM  all   83.08    0.00    2.04    0.00    0.00    0.46    0.00    0.00    0.00   14.42
11:30:36 PM  all   84.05    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   13.18
11:30:37 PM  all   81.54    0.00    2.48    0.00    0.00    0.67    0.00    0.00    0.00   15.32
11:30:38 PM  all   84.25    0.00    2.23    0.00    0.00    0.61    0.00    0.00    0.00   12.91
11:30:39 PM  all   85.71    0.00    1.72    0.00    0.00    0.56    0.00    0.00    0.00   12.01
11:30:40 PM  all   84.27    0.00    1.69    0.00    0.00    0.20    0.00    0.00    0.00   13.83
11:30:41 PM  all   85.45    0.00    2.22    0.00    0.00    0.40    0.00    0.00    0.00   11.93
11:30:42 PM  all   60.25    0.00    4.43    0.00    0.00    0.05    0.00    0.00    0.00   35.26
11:30:43 PM  all    5.13    0.00    1.25    0.05    0.00    0.00    0.00    0.00    0.00   93.57
11:30:44 PM  all    5.58    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   93.72
11:30:45 PM  all    5.52    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.68
11:30:46 PM  all    5.43    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.56
11:30:47 PM  all    5.32    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.87
11:30:48 PM  all    5.41    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.73
11:30:49 PM  all    6.00    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.15
11:30:50 PM  all    5.69    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.16
11:30:51 PM  all    5.76    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.19
11:30:52 PM  all    5.55    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.25
11:30:53 PM  all    5.55    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.55
11:30:54 PM  all    5.59    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.27
11:30:55 PM  all    5.47    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   93.52
11:30:56 PM  all    5.77    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   93.03
11:30:57 PM  all    5.41    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.39
11:30:58 PM  all    5.80    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.25
11:30:59 PM  all    5.74    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.12
11:31:00 PM  all    5.55    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.55
11:31:01 PM  all    5.73    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   92.98
11:31:02 PM  all    6.03    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   92.88
11:31:03 PM  all    4.96    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   93.78
11:31:04 PM  all    5.89    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.06
11:31:05 PM  all    5.99    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   92.96
11:31:06 PM  all    8.47    0.00    1.05    0.00    0.00    0.20    0.00    0.00    0.00   90.28
11:31:07 PM  all    5.70    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.20
11:31:08 PM  all    5.51    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.29
11:31:09 PM  all    5.89    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.17
11:31:10 PM  all    5.54    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.51
