Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:08:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:49 PM  all    5.49    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.46
11:08:50 PM  all    5.71    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.54
11:08:51 PM  all    5.89    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.06
11:08:52 PM  all    5.61    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.58
11:08:53 PM  all    5.36    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.64
11:08:54 PM  all    5.74    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   93.06
11:08:55 PM  all    5.49    0.00    1.25    0.00    0.00    0.10    0.00    0.00    0.00   93.17
11:08:56 PM  all    5.49    0.00    1.15    0.00    0.00    0.15    0.00    0.00    0.00   93.21
11:08:57 PM  all    5.55    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   93.20
11:08:58 PM  all    5.78    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   93.22
11:08:59 PM  all    5.55    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.45
11:09:00 PM  all    5.36    0.00    1.10    0.05    0.00    0.05    0.00    0.00    0.00   93.44
11:09:01 PM  all    5.53    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.27
11:09:02 PM  all    5.75    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.25
11:09:03 PM  all    5.88    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   92.87
11:09:04 PM  all    5.56    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.54
11:09:05 PM  all    7.27    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   91.33
11:09:06 PM  all   11.85    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   87.01
11:09:07 PM  all    5.79    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.11
11:09:08 PM  all    5.89    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.27
11:09:09 PM  all    5.56    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.28
11:09:10 PM  all    5.97    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   92.94
11:09:11 PM  all    5.75    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.25
11:09:12 PM  all    5.45    0.00    1.20    0.05    0.00    0.05    0.00    0.00    0.00   93.25
