Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:01:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:01:44 PM  all   10.17    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   88.73
11:01:45 PM  all   10.24    0.00    0.80    0.00    0.00    0.15    0.00    0.00    0.00   88.81
11:01:46 PM  all   10.33    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   88.52
11:01:47 PM  all   10.24    0.00    0.95    0.00    0.00    0.30    0.00    0.00    0.00   88.51
11:01:48 PM  all   10.14    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   88.86
11:01:49 PM  all   10.47    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   88.33
11:01:50 PM  all   10.06    0.00    0.65    0.00    0.00    0.30    0.00    0.00    0.00   88.98
11:01:51 PM  all   10.09    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   88.86
11:01:52 PM  all   10.16    0.00    0.90    0.05    0.00    0.20    0.00    0.00    0.00   88.69
11:01:53 PM  all   16.06    0.00    0.85    0.00    0.00    0.30    0.00    0.00    0.00   82.79
11:01:54 PM  all   10.59    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   88.21
11:01:55 PM  all   10.18    0.00    0.95    0.00    0.00    0.20    0.00    0.00    0.00   88.67
11:01:56 PM  all   10.23    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   88.57
11:01:57 PM  all   10.09    0.00    0.95    0.00    0.00    0.20    0.00    0.00    0.00   88.76
11:01:58 PM  all   10.42    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   88.48
11:01:59 PM  all   17.48    0.00    1.40    0.05    0.00    0.00    0.00    0.00    0.00   81.07
11:02:00 PM  all    5.01    0.00    1.25    0.10    0.00    0.10    0.00    0.00    0.00   93.53
11:02:01 PM  all    5.85    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.15
11:02:02 PM  all    5.50    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.55
11:02:03 PM  all    5.72    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.58
11:02:04 PM  all    5.75    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.05
11:02:05 PM  all    5.71    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.34
11:02:06 PM  all    5.61    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.39
11:02:07 PM  all    5.99    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.86
11:02:08 PM  all    5.82    0.00    1.14    0.00    0.00    0.15    0.00    0.00    0.00   92.88
11:02:09 PM  all    5.95    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.30
11:02:10 PM  all    5.46    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.43
11:02:11 PM  all    5.51    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.49
11:02:12 PM  all    5.69    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.11
11:02:13 PM  all    5.62    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.48
11:02:14 PM  all    5.99    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.01
11:02:15 PM  all    5.74    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.17
11:02:16 PM  all    5.89    0.00    1.05    0.00    0.00    0.15    0.00    0.00    0.00   92.91
11:02:17 PM  all    5.53    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.72
11:02:18 PM  all    5.65    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.20
11:02:19 PM  all    5.80    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.30
11:02:20 PM  all    5.42    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.57
11:02:21 PM  all    5.38    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   94.02
11:02:22 PM  all    5.84    0.00    1.15    0.00    0.00    0.15    0.00    0.00    0.00   92.86
11:02:23 PM  all    5.58    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.57
11:02:24 PM  all    5.46    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.64
11:02:25 PM  all    5.75    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.15
11:02:26 PM  all   10.17    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   88.83
11:02:27 PM  all    7.05    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   92.05
