Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:00:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:01:00 PM  all    5.74    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.01
11:01:01 PM  all    5.66    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.29
11:01:02 PM  all    5.65    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.30
11:01:03 PM  all    5.68    0.00    1.35    0.00    0.00    0.10    0.00    0.00    0.00   92.87
11:01:04 PM  all    5.66    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.44
11:01:05 PM  all   11.73    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   87.12
11:01:06 PM  all    5.95    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.15
11:01:07 PM  all    5.73    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   93.07
11:01:08 PM  all    5.65    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   93.25
11:01:09 PM  all    5.70    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.30
11:01:10 PM  all    5.57    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.32
11:01:11 PM  all    5.61    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.63
11:01:12 PM  all    5.85    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.30
11:01:13 PM  all    5.85    0.00    0.90    0.00    0.00    0.20    0.00    0.00    0.00   93.05
11:01:14 PM  all    5.97    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   92.89
11:01:15 PM  all    5.72    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.47
11:01:16 PM  all    5.71    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.49
11:01:17 PM  all    5.51    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.49
11:01:18 PM  all    5.65    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.10
11:01:19 PM  all    5.66    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.44
11:01:20 PM  all    5.31    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.74
