Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:36:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:37:18 PM  all    5.75    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.25
11:37:19 PM  all    5.64    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.26
11:37:20 PM  all    5.46    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.59
11:37:21 PM  all    5.75    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.25
11:37:22 PM  all    5.56    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.44
11:37:23 PM  all    5.88    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.12
11:37:24 PM  all    5.73    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.02
11:37:25 PM  all    5.33    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   93.86
11:37:26 PM  all    5.63    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.13
11:37:27 PM  all    6.23    0.00    1.38    0.00    0.00    0.10    0.00    0.00    0.00   92.29
11:37:28 PM  all    5.88    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   92.98
11:37:29 PM  all    5.89    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.17
