Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:40:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:40:42 PM  all   77.92    0.00    2.33    0.00    0.00    0.66    0.00    0.00    0.00   19.09
11:40:43 PM  all   83.97    0.00    2.31    0.00    0.00    0.55    0.00    0.00    0.00   13.17
11:40:44 PM  all   80.35    0.00    2.44    0.00    0.00    0.61    0.00    0.00    0.00   16.60
11:40:45 PM  all   79.07    0.00    2.53    0.00    0.00    0.46    0.00    0.00    0.00   17.94
11:40:46 PM  all   76.82    0.00    2.72    0.00    0.00    0.72    0.00    0.00    0.00   19.74
11:40:47 PM  all   82.72    0.00    2.22    0.00    0.00    0.41    0.00    0.00    0.00   14.64
11:40:48 PM  all   79.87    0.00    2.37    0.00    0.00    0.46    0.00    0.00    0.00   17.29
11:40:49 PM  all   82.02    0.00    2.07    0.00    0.00    0.47    0.00    0.00    0.00   15.44
11:40:50 PM  all   78.19    0.00    2.10    0.00    0.00    0.56    0.00    0.00    0.00   19.14
11:40:51 PM  all   78.26    0.00    3.08    0.00    0.00    0.62    0.00    0.00    0.00   18.05
11:40:52 PM  all   80.04    0.00    2.62    0.00    0.00    0.46    0.00    0.00    0.00   16.88
11:40:53 PM  all   81.01    0.00    1.97    0.00    0.00    0.41    0.00    0.00    0.00   16.61
11:40:54 PM  all   81.12    0.00    3.02    0.00    0.00    0.41    0.00    0.00    0.00   15.46
11:40:55 PM  all   93.27    0.00    1.35    0.00    0.00    0.15    0.00    0.00    0.00    5.24
11:40:56 PM  all   63.30    0.00    7.18    0.00    0.00    0.05    0.00    0.00    0.00   29.47
11:40:57 PM  all   17.21    0.00    0.95    0.05    0.00    0.00    0.00    0.00    0.00   81.79
11:40:58 PM  all    6.05    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.10
11:40:59 PM  all    5.75    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.30
11:41:00 PM  all    5.25    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   94.09
11:41:01 PM  all    5.85    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.10
11:41:02 PM  all    5.82    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   93.04
11:41:03 PM  all    5.62    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.53
11:41:04 PM  all    5.50    0.00    1.00    0.00    0.00    0.15    0.00    0.00    0.00   93.35
11:41:05 PM  all   10.50    0.00    1.79    0.25    0.00    0.10    0.00    0.00    0.00   87.36
11:41:06 PM  all    5.64    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.31
11:41:07 PM  all    5.74    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.07
11:41:08 PM  all    5.64    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.36
11:41:09 PM  all    5.69    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.11
11:41:10 PM  all    6.27    0.00    0.99    0.00    0.00    0.05    0.00    0.00    0.00   92.69
11:41:11 PM  all    5.68    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.17
11:41:12 PM  all    6.03    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.12
11:41:13 PM  all    6.22    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   92.29
11:41:14 PM  all    6.63    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   92.42
11:41:15 PM  all    6.11    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   92.70
11:41:16 PM  all    5.60    0.00    1.00    0.00    0.00    0.15    0.00    0.00    0.00   93.25
11:41:17 PM  all    5.31    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   93.44
11:41:18 PM  all    5.51    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.58
11:41:19 PM  all    6.83    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   91.92
11:41:20 PM  all   10.99    0.00    1.40    0.00    0.00    0.05    0.00    0.00    0.00   87.56
11:41:21 PM  all    5.57    0.00    1.66    0.00    0.00    0.00    0.00    0.00    0.00   92.77
11:41:22 PM  all    5.85    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.20
11:41:23 PM  all    5.45    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   93.40
11:41:24 PM  all    5.45    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.70
