Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

10:56:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:57:19 PM  all    6.48    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   92.47
10:57:20 PM  all    5.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.75
10:57:21 PM  all    5.13    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   94.11
10:57:22 PM  all    5.29    0.00    0.45    0.00    0.00    0.05    0.00    0.00    0.00   94.21
10:57:23 PM  all    5.06    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   93.84
10:57:24 PM  all    5.33    0.00    0.60    0.00    0.00    0.10    0.00    0.00    0.00   93.97
10:57:25 PM  all    5.18    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   94.06
10:57:26 PM  all    5.08    0.00    0.60    0.00    0.00    0.20    0.00    0.00    0.00   94.12
10:57:27 PM  all    5.33    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   94.22
10:57:28 PM  all    5.18    0.00    0.91    0.00    0.00    0.00    0.00    0.00    0.00   93.91
10:57:29 PM  all    4.88    0.00    0.75    0.00    0.00    0.15    0.00    0.00    0.00   94.21
10:57:30 PM  all    5.36    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   93.98
10:57:31 PM  all    5.22    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.78
10:57:32 PM  all    4.84    0.00    0.61    0.00    0.00    0.15    0.00    0.00    0.00   94.40
10:57:33 PM  all    5.13    0.00    0.60    0.05    0.00    0.05    0.00    0.00    0.00   94.17
10:57:34 PM  all   17.65    0.00    1.30    0.05    0.00    0.00    0.00    0.00    0.00   81.01
10:57:35 PM  all    5.50    0.00    1.00    0.05    0.00    0.10    0.00    0.00    0.00   93.35
10:57:36 PM  all    5.52    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.52
10:57:37 PM  all    5.78    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   92.88
10:57:38 PM  all    6.09    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.11
10:57:39 PM  all    5.92    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   92.83
10:57:40 PM  all    5.74    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.16
10:57:41 PM  all    6.12    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   92.69
10:57:42 PM  all    6.25    0.00    1.14    0.00    0.00    0.15    0.00    0.00    0.00   92.46
10:57:43 PM  all    5.91    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   92.84
10:57:44 PM  all    5.74    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.06
10:57:45 PM  all    5.47    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.58
10:57:46 PM  all   10.75    0.00    1.04    0.00    0.00    0.20    0.00    0.00    0.00   88.01
10:57:47 PM  all    6.63    0.00    1.20    0.00    0.00    0.25    0.00    0.00    0.00   91.92
10:57:48 PM  all    5.84    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.11
10:57:49 PM  all    5.99    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.06
10:57:50 PM  all    6.03    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   92.82
10:57:51 PM  all    6.96    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   91.84
10:57:52 PM  all    5.64    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   93.16
10:57:53 PM  all    5.26    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   93.49
10:57:54 PM  all    5.50    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.45
10:57:55 PM  all    5.70    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.45
10:57:56 PM  all    5.68    0.00    1.45    0.00    0.00    0.10    0.00    0.00    0.00   92.77
10:57:57 PM  all    5.64    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   93.17
10:57:58 PM  all    5.51    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.49
10:57:59 PM  all    5.99    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   92.97
10:58:00 PM  all    6.04    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.96
10:58:01 PM  all    6.12    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   92.79
10:58:02 PM  all    5.81    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.39
