Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:32:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:56 PM  all   83.43    0.00    2.35    0.00    0.00    0.85    0.00    0.00    0.00   13.36
11:32:57 PM  all   82.19    0.00    2.35    0.00    0.00    0.61    0.00    0.00    0.00   14.84
11:32:58 PM  all   84.56    0.00    2.48    0.00    0.00    0.51    0.00    0.00    0.00   12.46
11:32:59 PM  all   82.95    0.00    2.38    0.00    0.00    0.71    0.00    0.00    0.00   13.96
11:33:00 PM  all   84.06    0.00    2.54    0.00    0.00    0.41    0.00    0.00    0.00   12.99
11:33:01 PM  all   80.65    0.00    2.09    0.00    0.00    0.31    0.00    0.00    0.00   16.95
11:33:02 PM  all   80.88    0.00    2.87    0.00    0.00    0.62    0.00    0.00    0.00   15.63
11:33:03 PM  all   81.31    0.00    2.41    0.00    0.00    0.51    0.00    0.00    0.00   15.76
11:33:04 PM  all   85.61    0.00    2.17    0.00    0.00    0.61    0.00    0.00    0.00   11.61
11:33:05 PM  all   83.20    0.00    2.41    0.00    0.00    0.82    0.00    0.00    0.00   13.56
11:33:06 PM  all   85.19    0.00    2.28    0.00    0.00    0.41    0.00    0.00    0.00   12.13
11:33:07 PM  all   81.51    0.00    2.25    0.00    0.00    0.56    0.00    0.00    0.00   15.68
11:33:08 PM  all   83.56    0.00    2.07    0.00    0.00    0.61    0.00    0.00    0.00   13.77
11:33:09 PM  all   81.12    0.00    2.14    0.00    0.00    0.51    0.00    0.00    0.00   16.23
11:33:10 PM  all   81.83    0.00    2.05    0.00    0.00    0.46    0.00    0.00    0.00   15.66
11:33:11 PM  all   80.41    0.00    2.66    0.00    0.00    0.61    0.00    0.00    0.00   16.32
11:33:12 PM  all   80.16    0.00    2.90    0.00    0.00    0.51    0.00    0.00    0.00   16.43
11:33:13 PM  all   74.79    0.00    4.99    0.05    0.00    0.15    0.00    0.00    0.00   20.02
11:33:14 PM  all   16.93    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   82.07
11:33:15 PM  all    5.63    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.67
11:33:16 PM  all    5.42    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.83
11:33:17 PM  all    5.57    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.42
11:33:18 PM  all    5.70    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.50
11:33:19 PM  all    5.92    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   93.62
11:33:20 PM  all    5.22    0.00    1.00    0.00    0.00    0.15    0.00    0.00    0.00   93.63
11:33:21 PM  all    5.35    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.45
11:33:22 PM  all    5.98    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.17
11:33:23 PM  all    5.69    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.11
11:33:24 PM  all    5.47    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.77
11:33:25 PM  all    6.23    0.00    1.38    0.00    0.00    0.00    0.00    0.00    0.00   92.39
11:33:26 PM  all    5.72    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.58
11:33:27 PM  all    5.41    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.49
11:33:28 PM  all   11.61    0.00    1.54    0.00    0.00    0.10    0.00    0.00    0.00   86.75
11:33:29 PM  all    5.37    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   93.62
11:33:30 PM  all    5.90    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   92.90
11:33:31 PM  all    5.46    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.54
11:33:32 PM  all    5.89    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.12
11:33:33 PM  all    5.86    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.44
11:33:34 PM  all    5.58    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   93.12
11:33:35 PM  all    5.74    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.26
11:33:36 PM  all    5.55    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.40
11:33:37 PM  all    5.32    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.68
11:33:38 PM  all    5.40    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.40
11:33:39 PM  all    5.61    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.49
11:33:40 PM  all    5.66    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.39
11:33:41 PM  all    5.04    0.00    1.55    0.00    0.00    0.10    0.00    0.00    0.00   93.31
