Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:10:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:10:44 PM  all   20.31    0.00    1.65    0.00    0.00    0.15    0.00    0.00    0.00   77.89
11:10:45 PM  all   20.30    0.00    1.30    0.00    0.00    0.25    0.00    0.00    0.00   78.15
11:10:46 PM  all   19.99    0.00    1.36    0.00    0.00    0.35    0.00    0.00    0.00   78.30
11:10:47 PM  all   25.10    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   73.15
11:10:48 PM  all   21.10    0.00    1.50    0.00    0.00    0.15    0.00    0.00    0.00   77.26
11:10:49 PM  all   20.26    0.00    1.25    0.00    0.00    0.30    0.00    0.00    0.00   78.18
11:10:50 PM  all   19.85    0.00    1.65    0.00    0.00    0.40    0.00    0.00    0.00   78.10
11:10:51 PM  all   20.23    0.00    0.86    0.00    0.00    0.35    0.00    0.00    0.00   78.56
11:10:52 PM  all   20.03    0.00    1.31    0.00    0.00    0.25    0.00    0.00    0.00   78.41
11:10:53 PM  all   19.96    0.00    1.36    0.05    0.00    0.15    0.00    0.00    0.00   78.48
11:10:54 PM  all   20.07    0.00    1.50    0.00    0.00    0.45    0.00    0.00    0.00   77.98
11:10:55 PM  all   25.83    0.00    1.50    0.00    0.00    0.05    0.00    0.00    0.00   72.62
11:10:56 PM  all   20.25    0.00    1.35    0.00    0.00    0.50    0.00    0.00    0.00   77.91
11:10:57 PM  all   20.12    0.00    1.26    0.00    0.00    0.15    0.00    0.00    0.00   78.47
11:10:58 PM  all   20.36    0.00    1.55    0.00    0.00    0.30    0.00    0.00    0.00   77.79
11:10:59 PM  all   20.22    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   78.27
11:11:00 PM  all   19.88    0.00    1.21    0.00    0.00    0.35    0.00    0.00    0.00   78.56
11:11:01 PM  all   20.26    0.00    1.30    0.05    0.00    0.25    0.00    0.00    0.00   78.14
11:11:02 PM  all   17.27    0.00    1.56    0.05    0.00    0.00    0.00    0.00    0.00   81.12
11:11:03 PM  all    5.36    0.00    0.90    0.10    0.00    0.05    0.00    0.00    0.00   93.59
11:11:04 PM  all    5.66    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.24
11:11:05 PM  all    5.94    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.26
11:11:06 PM  all    6.20    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   92.70
11:11:07 PM  all    5.57    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.48
11:11:08 PM  all   11.52    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   87.37
11:11:09 PM  all    5.89    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.21
11:11:10 PM  all    5.70    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.10
11:11:11 PM  all    5.83    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.03
11:11:12 PM  all    5.96    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   92.90
11:11:13 PM  all    5.79    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   92.91
11:11:14 PM  all    5.70    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.35
11:11:15 PM  all    5.54    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   93.31
11:11:16 PM  all    5.75    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.25
11:11:17 PM  all    5.89    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.01
11:11:18 PM  all    5.92    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.08
11:11:19 PM  all    6.12    0.00    1.19    0.00    0.00    0.10    0.00    0.00    0.00   92.59
11:11:20 PM  all    5.42    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.58
11:11:21 PM  all    6.15    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   92.76
11:11:22 PM  all    5.93    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   92.87
11:11:23 PM  all    5.44    0.00    1.10    0.05    0.00    0.10    0.00    0.00    0.00   93.31
11:11:24 PM  all    5.66    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.39
11:11:25 PM  all    5.61    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.54
11:11:26 PM  all    5.86    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.24
11:11:27 PM  all    5.50    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.65
11:11:28 PM  all    5.80    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.00
11:11:29 PM  all    5.56    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.68
11:11:30 PM  all    5.15    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.70
