Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:37:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:38:17 PM  all   81.53    0.00    2.35    0.00    0.00    0.46    0.00    0.00    0.00   15.65
11:38:18 PM  all   73.88    0.00    3.69    0.05    0.00    0.26    0.00    0.00    0.00   22.11
11:38:19 PM  all   99.60    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:38:20 PM  all   54.72    0.00    9.20    0.00    0.00    0.10    0.00    0.00    0.00   35.98
11:38:21 PM  all    5.06    0.00    0.90    0.05    0.00    0.00    0.00    0.00    0.00   93.99
11:38:22 PM  all    5.81    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.44
11:38:23 PM  all    5.76    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.48
11:38:24 PM  all    5.47    0.00    0.80    0.00    0.00    0.15    0.00    0.00    0.00   93.58
11:38:25 PM  all    5.80    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.30
11:38:26 PM  all    5.68    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   93.02
11:38:27 PM  all    5.56    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.39
11:38:28 PM  all    5.74    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.17
11:38:29 PM  all    5.44    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.36
11:38:30 PM  all    5.69    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   93.06
11:38:31 PM  all    5.95    0.00    0.60    0.00    0.00    0.05    0.00    0.00    0.00   93.40
11:38:32 PM  all   10.51    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   88.30
11:38:33 PM  all    6.93    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.03
11:38:34 PM  all    5.88    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.97
11:38:35 PM  all    5.64    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.31
11:38:36 PM  all    5.70    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.40
11:38:37 PM  all    5.73    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.08
11:38:38 PM  all    5.36    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.48
11:38:39 PM  all    5.78    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.03
11:38:40 PM  all    6.08    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.93
11:38:41 PM  all    5.40    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.35
11:38:42 PM  all    5.48    0.00    1.15    0.00    0.00    0.30    0.00    0.00    0.00   93.07
11:38:43 PM  all    5.97    0.00    1.04    0.00    0.00    0.10    0.00    0.00    0.00   92.89
11:38:44 PM  all    5.69    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.41
11:38:45 PM  all    5.85    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.15
11:38:46 PM  all    5.46    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.78
11:38:47 PM  all    5.59    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   93.16
