Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:34:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:35:25 PM  all   82.04    0.00    2.14    0.00    0.00    0.51    0.00    0.00    0.00   15.31
11:35:26 PM  all   82.36    0.00    2.26    0.00    0.00    0.55    0.00    0.00    0.00   14.82
11:35:27 PM  all   81.94    0.00    2.44    0.00    0.00    0.51    0.00    0.00    0.00   15.11
11:35:28 PM  all   84.74    0.00    1.79    0.00    0.00    0.66    0.00    0.00    0.00   12.81
11:35:29 PM  all   84.09    0.00    1.93    0.00    0.00    0.56    0.00    0.00    0.00   13.42
11:35:30 PM  all   86.08    0.00    2.15    0.00    0.00    0.51    0.00    0.00    0.00   11.26
11:35:31 PM  all   83.03    0.00    2.24    0.00    0.00    0.66    0.00    0.00    0.00   14.07
11:35:32 PM  all   80.70    0.00    2.44    0.00    0.00    0.61    0.00    0.00    0.00   16.25
11:35:33 PM  all   80.97    0.00    1.99    0.00    0.00    0.66    0.00    0.00    0.00   16.37
11:35:34 PM  all   79.51    0.00    2.33    0.00    0.00    0.56    0.00    0.00    0.00   17.60
11:35:35 PM  all   80.11    0.00    2.45    0.00    0.00    0.46    0.00    0.00    0.00   16.97
11:35:36 PM  all   83.77    0.00    1.85    0.00    0.00    0.72    0.00    0.00    0.00   13.65
11:35:37 PM  all   84.29    0.00    2.71    0.00    0.00    0.70    0.00    0.00    0.00   12.30
11:35:38 PM  all   84.56    0.00    2.18    0.00    0.00    0.41    0.00    0.00    0.00   12.86
11:35:39 PM  all   83.50    0.00    2.61    0.00    0.00    0.36    0.00    0.00    0.00   13.54
11:35:40 PM  all   82.31    0.00    2.44    0.00    0.00    0.86    0.00    0.00    0.00   14.39
11:35:41 PM  all   80.07    0.00    2.37    0.00    0.00    0.15    0.00    0.00    0.00   17.40
11:35:42 PM  all   82.06    0.00    2.27    0.00    0.00    0.51    0.00    0.00    0.00   15.16
11:35:43 PM  all   86.73    0.00    2.73    0.00    0.00    0.46    0.00    0.00    0.00   10.08
11:35:44 PM  all   69.30    0.00    4.79    0.00    0.00    0.05    0.00    0.00    0.00   25.86
11:35:45 PM  all    5.96    0.00    1.05    0.05    0.00    0.00    0.00    0.00    0.00   92.94
11:35:46 PM  all    5.77    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   93.63
11:35:47 PM  all    5.63    0.00    0.60    0.00    0.00    0.05    0.00    0.00    0.00   93.72
11:35:48 PM  all    5.63    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.57
11:35:49 PM  all    5.85    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.25
11:35:50 PM  all    5.50    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.40
11:35:51 PM  all    5.59    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   93.16
11:35:52 PM  all    5.97    0.00    1.14    0.00    0.00    0.05    0.00    0.00    0.00   92.84
11:35:53 PM  all    5.90    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.30
11:35:54 PM  all    5.49    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.26
11:35:55 PM  all    5.30    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   93.45
11:35:56 PM  all    6.02    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   92.99
11:35:57 PM  all    5.71    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.29
11:35:58 PM  all    5.66    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.48
11:35:59 PM  all    5.45    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.55
11:36:00 PM  all    5.82    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   92.74
11:36:01 PM  all    5.47    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.58
11:36:02 PM  all    5.87    0.00    1.14    0.00    0.00    0.05    0.00    0.00    0.00   92.93
11:36:03 PM  all    5.99    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.06
11:36:04 PM  all    5.94    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.26
11:36:05 PM  all    5.76    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.04
11:36:06 PM  all    6.13    0.00    1.60    0.00    0.00    0.05    0.00    0.00    0.00   92.22
11:36:07 PM  all    5.43    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   93.92
11:36:08 PM  all    5.09    0.00    0.96    0.00    0.00    0.05    0.00    0.00    0.00   93.91
11:36:09 PM  all   11.11    0.00    1.60    0.00    0.00    0.05    0.00    0.00    0.00   87.24
11:36:10 PM  all    5.52    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.47
11:36:11 PM  all    5.41    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.49
