Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:27:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:50 PM  all   81.84    0.00    2.34    0.00    0.00    0.61    0.00    0.00    0.00   15.21
11:27:51 PM  all   81.29    0.00    2.49    0.00    0.00    0.56    0.00    0.00    0.00   15.66
11:27:52 PM  all   79.93    0.00    2.52    0.00    0.00    0.62    0.00    0.00    0.00   16.93
11:27:53 PM  all   82.47    0.00    2.16    0.00    0.00    0.75    0.00    0.00    0.00   14.62
11:27:54 PM  all   82.52    0.00    2.08    0.00    0.00    0.71    0.00    0.00    0.00   14.68
11:27:55 PM  all   82.44    0.00    2.30    0.00    0.00    0.66    0.00    0.00    0.00   14.60
11:27:56 PM  all   80.80    0.00    2.52    0.00    0.00    0.41    0.00    0.00    0.00   16.27
11:27:57 PM  all   79.52    0.00    1.88    0.00    0.00    0.63    0.00    0.00    0.00   17.98
11:27:58 PM  all   82.63    0.00    1.94    0.00    0.00    0.87    0.00    0.00    0.00   14.56
11:27:59 PM  all   80.90    0.00    2.70    0.00    0.00    0.56    0.00    0.00    0.00   15.84
11:28:00 PM  all   82.84    0.00    2.18    0.00    0.00    0.61    0.00    0.00    0.00   14.38
11:28:01 PM  all   82.33    0.00    2.25    0.00    0.00    0.46    0.00    0.00    0.00   14.95
11:28:02 PM  all   80.58    0.00    1.97    0.00    0.00    0.83    0.00    0.00    0.00   16.62
11:28:03 PM  all   80.87    0.00    2.36    0.00    0.00    0.41    0.00    0.00    0.00   16.36
11:28:04 PM  all   82.22    0.00    1.94    0.00    0.00    0.46    0.00    0.00    0.00   15.38
11:28:05 PM  all   83.62    0.00    1.97    0.00    0.00    0.60    0.00    0.00    0.00   13.81
11:28:06 PM  all   82.60    0.00    2.35    0.00    0.00    0.77    0.00    0.00    0.00   14.28
11:28:07 PM  all   82.35    0.00    2.57    0.00    0.00    0.31    0.00    0.00    0.00   14.78
11:28:08 PM  all   80.84    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   16.62
11:28:09 PM  all   80.93    0.00    2.23    0.00    0.00    0.40    0.00    0.00    0.00   16.44
11:28:10 PM  all   82.89    0.00    1.78    0.00    0.00    0.20    0.00    0.00    0.00   15.13
11:28:11 PM  all   83.10    0.00    2.09    0.00    0.00    0.71    0.00    0.00    0.00   14.10
11:28:12 PM  all   58.98    0.00    3.17    0.10    0.00    0.00    0.00    0.00    0.00   37.75
11:28:13 PM  all    4.86    0.00    1.00    0.05    0.00    0.00    0.00    0.00    0.00   94.09
11:28:14 PM  all    5.81    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.09
11:28:15 PM  all    5.65    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.40
11:28:16 PM  all    5.42    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.57
11:28:17 PM  all    5.85    0.00    0.65    0.00    0.00    0.15    0.00    0.00    0.00   93.35
11:28:18 PM  all    5.64    0.00    1.25    0.00    0.00    0.10    0.00    0.00    0.00   93.01
11:28:19 PM  all    5.61    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.29
11:28:20 PM  all    5.31    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.58
11:28:21 PM  all    5.69    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.21
11:28:22 PM  all    5.21    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.64
11:28:23 PM  all    5.80    0.00    0.60    0.00    0.00    0.20    0.00    0.00    0.00   93.40
11:28:24 PM  all    5.55    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.45
11:28:25 PM  all    5.27    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   93.63
11:28:26 PM  all    5.35    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   93.40
11:28:27 PM  all    5.50    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.30
11:28:28 PM  all    5.33    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   93.96
11:28:29 PM  all    5.38    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.82
11:28:30 PM  all    5.55    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.45
11:28:31 PM  all    5.79    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.16
11:28:32 PM  all    5.69    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.31
11:28:33 PM  all    5.78    0.00    1.30    0.00    0.00    0.10    0.00    0.00    0.00   92.83
11:28:34 PM  all    5.70    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.45
11:28:35 PM  all    5.91    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   92.95
11:28:36 PM  all    5.86    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.34
11:28:37 PM  all    5.39    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   93.31
11:28:38 PM  all    5.97    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.03
11:28:39 PM  all    6.16    0.00    1.29    0.00    0.00    0.10    0.00    0.00    0.00   92.45
