Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:16:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:16:42 PM  all   45.86    0.00    2.10    0.00    0.00    0.40    0.00    0.00    0.00   51.65
11:16:43 PM  all   40.78    0.00    1.56    0.00    0.00    0.30    0.00    0.00    0.00   57.36
11:16:44 PM  all   40.66    0.00    1.71    0.00    0.00    0.40    0.00    0.00    0.00   57.23
11:16:45 PM  all   45.22    0.00    2.11    0.00    0.00    0.35    0.00    0.00    0.00   52.31
11:16:46 PM  all   40.70    0.00    1.75    0.00    0.00    0.55    0.00    0.00    0.00   57.00
11:16:47 PM  all   40.59    0.00    1.86    0.00    0.00    0.25    0.00    0.00    0.00   57.29
11:16:48 PM  all   44.83    0.00    2.06    0.00    0.00    0.50    0.00    0.00    0.00   52.61
11:16:49 PM  all   40.49    0.00    1.96    0.00    0.00    0.40    0.00    0.00    0.00   57.15
11:16:50 PM  all   40.35    0.00    1.91    0.00    0.00    0.40    0.00    0.00    0.00   57.34
11:16:51 PM  all   45.46    0.00    1.56    0.00    0.00    0.40    0.00    0.00    0.00   52.57
11:16:52 PM  all   40.09    0.00    2.01    0.05    0.00    0.55    0.00    0.00    0.00   57.29
11:16:53 PM  all   40.18    0.00    2.00    0.00    0.00    0.50    0.00    0.00    0.00   57.31
11:16:54 PM  all   45.40    0.00    1.92    0.00    0.00    0.51    0.00    0.00    0.00   52.17
11:16:55 PM  all   40.24    0.00    1.76    0.00    0.00    0.55    0.00    0.00    0.00   57.44
11:16:56 PM  all   40.56    0.00    1.81    0.00    0.00    0.30    0.00    0.00    0.00   57.32
11:16:57 PM  all   44.89    0.00    2.09    0.00    0.00    0.55    0.00    0.00    0.00   52.47
11:16:58 PM  all   40.90    0.00    1.80    0.00    0.00    0.50    0.00    0.00    0.00   56.80
11:16:59 PM  all   40.31    0.00    1.85    0.00    0.00    0.60    0.00    0.00    0.00   57.24
11:17:00 PM  all   44.59    0.00    1.71    0.00    0.00    0.30    0.00    0.00    0.00   53.40
11:17:01 PM  all   42.29    0.00    1.90    0.00    0.00    0.50    0.00    0.00    0.00   55.31
11:17:02 PM  all   40.37    0.00    1.81    0.00    0.00    0.50    0.00    0.00    0.00   57.32
11:17:03 PM  all   40.57    0.00    1.92    0.00    0.00    0.20    0.00    0.00    0.00   57.32
11:17:04 PM  all   45.75    0.00    1.80    0.00    0.00    0.30    0.00    0.00    0.00   52.15
11:17:05 PM  all   19.16    0.00    2.75    0.35    0.00    0.00    0.00    0.00    0.00   77.74
11:17:06 PM  all    4.48    0.00    1.41    0.10    0.00    0.00    0.00    0.00    0.00   94.01
11:17:07 PM  all    5.68    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   93.02
11:17:08 PM  all    5.53    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   93.17
11:17:09 PM  all    5.64    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   93.01
11:17:10 PM  all    5.48    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   93.87
11:17:11 PM  all    5.45    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.40
11:17:12 PM  all    5.79    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.16
11:17:13 PM  all    5.45    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.55
11:17:14 PM  all    6.08    0.00    0.75    0.00    0.00    0.15    0.00    0.00    0.00   93.02
11:17:15 PM  all    5.56    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.39
11:17:16 PM  all    5.70    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.25
11:17:17 PM  all    5.69    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.21
11:17:18 PM  all    5.80    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.25
11:17:19 PM  all    5.59    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.17
11:17:20 PM  all    5.82    0.00    1.09    0.00    0.00    0.15    0.00    0.00    0.00   92.94
11:17:21 PM  all    6.45    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   92.55
11:17:22 PM  all    5.80    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.50
11:17:23 PM  all    5.44    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.31
11:17:24 PM  all    5.60    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   93.15
11:17:25 PM  all    5.75    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.40
11:17:26 PM  all    5.97    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   92.94
11:17:27 PM  all    5.93    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.93
11:17:28 PM  all    5.84    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.07
11:17:29 PM  all    5.56    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.54
11:17:30 PM  all    5.83    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   92.92
11:17:31 PM  all    5.72    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   93.78
11:17:32 PM  all    5.91    0.00    1.19    0.00    0.00    0.10    0.00    0.00    0.00   92.80
11:17:33 PM  all    6.12    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   92.93
