Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:02:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:03:10 PM  all    5.60    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.35
11:03:11 PM  all    5.93    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   92.83
11:03:12 PM  all    5.82    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   92.98
11:03:13 PM  all    5.89    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   92.81
11:03:14 PM  all    5.94    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.26
11:03:15 PM  all    5.28    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   93.77
11:03:16 PM  all    5.79    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   92.92
11:03:17 PM  all    5.46    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.59
11:03:18 PM  all    5.56    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.44
11:03:19 PM  all    5.46    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   93.24
11:03:20 PM  all    5.73    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   93.13
11:03:21 PM  all    5.51    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.44
11:03:22 PM  all    5.56    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   93.19
11:03:23 PM  all    5.69    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.36
11:03:24 PM  all    5.60    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.30
11:03:25 PM  all    5.81    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.19
11:03:26 PM  all    5.45    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.45
11:03:27 PM  all    5.88    0.00    1.00    0.00    0.00    0.15    0.00    0.00    0.00   92.98
11:03:28 PM  all    5.86    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.14
11:03:29 PM  all    5.82    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.22
11:03:30 PM  all    5.60    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.30
11:03:31 PM  all    5.59    0.00    1.35    0.00    0.00    0.15    0.00    0.00    0.00   92.92
11:03:32 PM  all    5.79    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.26
11:03:33 PM  all    5.51    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.49
