Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:28:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:08 PM  all   82.65    0.00    2.10    0.00    0.00    0.51    0.00    0.00    0.00   14.74
11:29:09 PM  all   83.55    0.00    2.50    0.00    0.00    0.51    0.00    0.00    0.00   13.45
11:29:10 PM  all   83.89    0.00    1.91    0.00    0.00    0.50    0.00    0.00    0.00   13.70
11:29:11 PM  all   80.29    0.00    2.24    0.00    0.00    0.46    0.00    0.00    0.00   17.01
11:29:12 PM  all   82.64    0.00    2.23    0.00    0.00    0.46    0.00    0.00    0.00   14.67
11:29:13 PM  all   81.99    0.00    2.05    0.00    0.00    0.72    0.00    0.00    0.00   15.25
11:29:14 PM  all   82.45    0.00    2.20    0.00    0.00    0.41    0.00    0.00    0.00   14.94
11:29:15 PM  all   83.14    0.00    1.77    0.00    0.00    0.50    0.00    0.00    0.00   14.59
11:29:16 PM  all   80.42    0.00    2.35    0.00    0.00    0.61    0.00    0.00    0.00   16.62
11:29:17 PM  all   79.19    0.00    2.40    0.00    0.00    0.46    0.00    0.00    0.00   17.95
11:29:18 PM  all   82.43    0.00    2.18    0.00    0.00    0.51    0.00    0.00    0.00   14.88
11:29:19 PM  all   81.87    0.00    2.23    0.00    0.00    0.66    0.00    0.00    0.00   15.24
11:29:20 PM  all   83.74    0.00    2.32    0.00    0.00    0.75    0.00    0.00    0.00   13.19
11:29:21 PM  all   82.92    0.00    2.35    0.00    0.00    0.41    0.00    0.00    0.00   14.33
11:29:22 PM  all   81.83    0.00    2.13    0.00    0.00    0.66    0.00    0.00    0.00   15.38
11:29:23 PM  all   81.23    0.00    2.19    0.00    0.00    0.51    0.00    0.00    0.00   16.07
11:29:24 PM  all   82.11    0.00    2.08    0.00    0.00    0.66    0.00    0.00    0.00   15.15
11:29:25 PM  all   83.52    0.00    2.36    0.00    0.00    0.46    0.00    0.00    0.00   13.66
11:29:26 PM  all   83.22    0.00    2.33    0.00    0.00    0.76    0.00    0.00    0.00   13.70
11:29:27 PM  all   56.45    0.00    2.81    0.20    0.00    0.10    0.00    0.00    0.00   40.43
11:29:28 PM  all    5.00    0.00    1.00    0.05    0.00    0.00    0.00    0.00    0.00   93.95
11:29:29 PM  all    5.53    0.00    0.50    0.00    0.00    0.10    0.00    0.00    0.00   93.86
11:29:30 PM  all    5.81    0.00    0.55    0.00    0.00    0.15    0.00    0.00    0.00   93.49
11:29:31 PM  all    5.41    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   93.34
11:29:32 PM  all    5.78    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.03
11:29:33 PM  all    5.54    0.00    1.05    0.00    0.00    0.15    0.00    0.00    0.00   93.26
11:29:34 PM  all    5.69    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   92.97
11:29:35 PM  all    5.31    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.64
11:29:36 PM  all    5.21    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.79
11:29:37 PM  all    5.52    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.48
11:29:38 PM  all    5.66    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.59
11:29:39 PM  all    5.92    0.00    1.14    0.00    0.00    0.05    0.00    0.00    0.00   92.88
11:29:40 PM  all    6.02    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   92.83
11:29:41 PM  all    5.54    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.41
11:29:42 PM  all    5.46    0.00    0.85    0.00    0.00    0.20    0.00    0.00    0.00   93.49
11:29:43 PM  all    5.77    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   92.94
11:29:44 PM  all    5.99    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.06
11:29:45 PM  all    5.91    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   92.85
11:29:46 PM  all    6.04    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   92.48
11:29:47 PM  all    5.40    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.50
11:29:48 PM  all    5.30    0.00    1.05    0.00    0.00    0.20    0.00    0.00    0.00   93.45
11:29:49 PM  all    5.77    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   92.98
11:29:50 PM  all    5.50    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.40
11:29:51 PM  all    5.66    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.54
11:29:52 PM  all    5.75    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.20
11:29:53 PM  all   11.29    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   87.86
11:29:54 PM  all    5.65    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.25
