Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:13:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:14:31 PM  all   45.16    0.00    2.01    0.00    0.00    0.35    0.00    0.00    0.00   52.48
11:14:32 PM  all   40.66    0.00    2.10    0.00    0.00    0.30    0.00    0.00    0.00   56.94
11:14:33 PM  all   40.27    0.00    2.06    0.00    0.00    0.40    0.00    0.00    0.00   57.26
11:14:34 PM  all   45.68    0.00    2.19    0.00    0.00    0.50    0.00    0.00    0.00   51.64
11:14:35 PM  all   40.60    0.00    1.82    0.00    0.00    0.35    0.00    0.00    0.00   57.24
11:14:36 PM  all   40.72    0.00    1.80    0.00    0.00    0.50    0.00    0.00    0.00   56.98
11:14:37 PM  all   45.20    0.00    2.05    0.00    0.00    0.45    0.00    0.00    0.00   52.30
11:14:38 PM  all   41.09    0.00    1.70    0.00    0.00    0.50    0.00    0.00    0.00   56.71
11:14:39 PM  all   38.84    0.00    2.42    0.30    0.00    0.40    0.00    0.00    0.00   58.04
11:14:40 PM  all   17.20    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   81.55
11:14:41 PM  all    5.45    0.00    1.30    0.10    0.00    0.05    0.00    0.00    0.00   93.10
11:14:42 PM  all    5.32    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.93
11:14:43 PM  all    5.74    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.16
11:14:44 PM  all    5.92    0.00    1.24    0.00    0.00    0.10    0.00    0.00    0.00   92.74
11:14:45 PM  all    6.02    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   92.89
11:14:46 PM  all    5.69    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.26
11:14:47 PM  all    5.63    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   93.07
11:14:48 PM  all    5.74    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.12
11:14:49 PM  all    5.52    0.00    0.55    0.00    0.00    0.05    0.00    0.00    0.00   93.88
11:14:50 PM  all    5.82    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   92.74
11:14:51 PM  all    5.84    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.26
11:14:52 PM  all    5.98    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.07
11:14:53 PM  all    9.84    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   88.92
11:14:54 PM  all    6.99    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   91.91
11:14:55 PM  all    5.73    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.27
11:14:56 PM  all    5.57    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.58
11:14:57 PM  all    5.66    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.59
11:14:58 PM  all    5.64    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.31
11:14:59 PM  all    5.66    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.44
11:15:00 PM  all    5.43    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   93.86
11:15:01 PM  all    5.85    0.00    1.34    0.10    0.00    0.05    0.00    0.00    0.00   92.66
11:15:02 PM  all    5.89    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.02
11:15:03 PM  all    6.01    0.00    1.14    0.00    0.00    0.05    0.00    0.00    0.00   92.80
11:15:04 PM  all    5.65    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.45
11:15:05 PM  all    6.69    0.00    1.15    0.00    0.00    0.15    0.00    0.00    0.00   92.01
11:15:06 PM  all    8.19    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   90.56
11:15:07 PM  all    5.85    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.25
11:15:08 PM  all    5.44    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.36
