Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:12:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:13:26 PM  all   44.70    0.00    1.86    0.00    0.00    0.55    0.00    0.00    0.00   52.89
11:13:27 PM  all   40.64    0.00    1.84    0.05    0.00    0.35    0.00    0.00    0.00   57.12
11:13:28 PM  all   20.91    0.00    2.25    0.05    0.00    0.00    0.00    0.00    0.00   76.79
11:13:29 PM  all    4.88    0.00    1.06    0.05    0.00    0.05    0.00    0.00    0.00   93.97
11:13:30 PM  all    5.88    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.21
11:13:31 PM  all    5.75    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.30
11:13:32 PM  all    5.79    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   92.97
11:13:33 PM  all    5.55    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.55
11:13:34 PM  all    5.44    0.00    1.30    0.00    0.00    0.10    0.00    0.00    0.00   93.16
11:13:35 PM  all    5.84    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.06
11:13:36 PM  all    5.56    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.58
11:13:37 PM  all    5.56    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.74
11:13:38 PM  all    5.69    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.11
11:13:39 PM  all    5.24    0.00    0.60    0.00    0.00    0.10    0.00    0.00    0.00   94.06
11:13:40 PM  all    4.93    0.00    0.91    0.05    0.00    0.10    0.00    0.00    0.00   94.01
11:13:41 PM  all    6.18    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   92.88
11:13:42 PM  all    5.64    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.16
11:13:43 PM  all    5.50    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   93.40
11:13:44 PM  all    5.97    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   92.79
11:13:45 PM  all    5.18    0.00    0.91    0.00    0.00    0.05    0.00    0.00    0.00   93.86
11:13:46 PM  all    5.45    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.60
11:13:47 PM  all    5.51    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.39
11:13:48 PM  all    5.56    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.39
11:13:49 PM  all   10.71    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   88.39
11:13:50 PM  all    5.60    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.20
11:13:51 PM  all    5.51    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.69
11:13:52 PM  all    5.78    0.00    1.10    0.00    0.00    0.20    0.00    0.00    0.00   92.92
11:13:53 PM  all    5.82    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   92.93
11:13:54 PM  all    5.48    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   93.91
11:13:55 PM  all    5.51    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.39
11:13:56 PM  all    5.59    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.36
