Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:22:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:11 PM  all   75.13    0.00    2.07    0.00    0.00    0.35    0.00    0.00    0.00   22.45
11:23:12 PM  all   74.73    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   22.73
11:23:13 PM  all   75.28    0.00    2.17    0.00    0.00    0.55    0.00    0.00    0.00   22.00
11:23:14 PM  all   75.10    0.00    1.87    0.00    0.00    0.45    0.00    0.00    0.00   22.58
11:23:15 PM  all   74.72    0.00    1.53    0.05    0.00    0.71    0.00    0.00    0.00   22.99
11:23:16 PM  all   25.35    0.00    2.61    0.35    0.00    0.05    0.00    0.00    0.00   71.64
11:23:17 PM  all    5.51    0.00    1.05    0.05    0.00    0.00    0.00    0.00    0.00   93.39
11:23:18 PM  all    5.85    0.00    0.55    0.00    0.00    0.05    0.00    0.00    0.00   93.55
11:23:19 PM  all    5.90    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.25
11:23:20 PM  all    5.43    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.67
11:23:21 PM  all    5.55    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.35
11:23:22 PM  all    5.56    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.49
11:23:23 PM  all    6.03    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.02
11:23:24 PM  all    5.67    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.58
11:23:25 PM  all    5.79    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.36
11:23:26 PM  all    5.73    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.03
11:23:27 PM  all    5.52    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.58
11:23:28 PM  all    5.89    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.22
11:23:29 PM  all    5.72    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.08
11:23:30 PM  all    5.77    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.13
11:23:31 PM  all    5.61    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.49
11:23:32 PM  all    5.69    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.16
11:23:33 PM  all    5.64    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   93.21
11:23:34 PM  all    5.51    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.63
11:23:35 PM  all    5.57    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.58
11:23:36 PM  all    5.59    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.36
11:23:37 PM  all    5.55    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.45
11:23:38 PM  all   10.90    0.00    2.10    0.60    0.00    0.10    0.00    0.00    0.00   86.30
11:23:39 PM  all    6.64    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.36
11:23:40 PM  all    5.80    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.00
11:23:41 PM  all    5.99    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   92.96
11:23:42 PM  all    5.51    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.58
11:23:43 PM  all    5.66    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.29
