Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:26:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:26:46 PM  all   82.68    0.00    2.06    0.00    0.00    0.31    0.00    0.00    0.00   14.95
11:26:47 PM  all   82.57    0.00    1.85    0.00    0.00    0.51    0.00    0.00    0.00   15.06
11:26:48 PM  all   82.06    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   15.39
11:26:49 PM  all   81.54    0.00    2.38    0.00    0.00    0.56    0.00    0.00    0.00   15.53
11:26:50 PM  all   81.23    0.00    2.21    0.00    0.00    0.31    0.00    0.00    0.00   16.26
11:26:51 PM  all   82.47    0.00    2.32    0.00    0.00    0.61    0.00    0.00    0.00   14.60
11:26:52 PM  all   82.64    0.00    2.00    0.00    0.00    0.72    0.00    0.00    0.00   14.64
11:26:53 PM  all   82.39    0.00    2.36    0.00    0.00    0.62    0.00    0.00    0.00   14.63
11:26:54 PM  all   81.26    0.00    1.95    0.00    0.00    0.46    0.00    0.00    0.00   16.32
11:26:55 PM  all   81.95    0.00    1.81    0.00    0.00    0.52    0.00    0.00    0.00   15.73
11:26:56 PM  all   81.47    0.00    2.62    0.00    0.00    0.51    0.00    0.00    0.00   15.39
11:26:57 PM  all   82.69    0.00    2.09    0.00    0.00    0.41    0.00    0.00    0.00   14.81
11:26:58 PM  all   64.88    0.00    3.26    0.10    0.00    0.25    0.00    0.00    0.00   31.51
11:26:59 PM  all    4.81    0.00    1.05    0.10    0.00    0.05    0.00    0.00    0.00   93.98
11:27:00 PM  all    5.63    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.51
11:27:01 PM  all    5.57    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   93.67
11:27:02 PM  all    5.43    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.86
11:27:03 PM  all    5.69    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   92.96
11:27:04 PM  all    5.69    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.31
11:27:05 PM  all    7.23    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   91.72
11:27:06 PM  all    5.35    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   93.35
11:27:07 PM  all    5.76    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   92.95
11:27:08 PM  all    5.02    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.87
11:27:09 PM  all    5.81    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.24
11:27:10 PM  all    5.73    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   92.98
11:27:11 PM  all    5.74    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.21
11:27:12 PM  all    5.50    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.30
11:27:13 PM  all    5.27    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.78
11:27:14 PM  all    5.37    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.78
11:27:15 PM  all    5.14    0.00    0.76    0.00    0.00    0.05    0.00    0.00    0.00   94.05
11:27:16 PM  all    5.55    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.55
11:27:17 PM  all    5.65    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.35
11:27:18 PM  all    5.64    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.31
11:27:19 PM  all    5.63    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   93.77
11:27:20 PM  all    5.55    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.50
11:27:21 PM  all    5.35    0.00    1.25    0.00    0.00    0.15    0.00    0.00    0.00   93.25
11:27:22 PM  all    5.82    0.00    1.05    0.00    0.00    0.15    0.00    0.00    0.00   92.98
11:27:23 PM  all    5.66    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.63
11:27:24 PM  all    5.85    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.25
11:27:25 PM  all    5.61    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.59
