Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:46:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:47:10 PM  all   17.31    0.00    0.75    0.00    0.00    0.15    0.00    0.00    0.00   81.79
03:47:11 PM  all   15.17    0.00    0.91    0.00    0.00    0.05    0.00    0.00    0.00   83.86
03:47:12 PM  all   17.50    0.00    0.64    0.00    0.00    0.05    0.00    0.00    0.00   81.81
03:47:13 PM  all   17.84    0.00    1.12    0.00    0.00    0.05    0.00    0.00    0.00   80.99
03:47:14 PM  all   20.99    0.00    0.71    0.05    0.00    0.05    0.00    0.00    0.00   78.21
03:47:15 PM  all   17.80    0.00    0.78    0.00    0.00    0.05    0.00    0.00    0.00   81.37
03:47:16 PM  all   15.76    0.00    0.71    0.00    0.00    0.10    0.00    0.00    0.00   83.43
03:47:17 PM  all   16.67    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   82.39
03:47:18 PM  all   18.33    0.00    0.87    0.00    0.00    0.05    0.00    0.00    0.00   80.75
03:47:19 PM  all    9.77    0.00    0.86    0.10    0.00    0.00    0.00    0.00    0.00   89.27
03:47:20 PM  all   16.31    0.00    3.31    0.05    0.00    0.00    0.00    0.00    0.00   80.33
03:47:21 PM  all    6.46    0.00    1.94    0.05    0.00    0.25    0.00    0.00    0.00   91.31
03:47:22 PM  all   16.37    0.00    1.38    0.00    0.00    0.10    0.00    0.00    0.00   82.15
03:47:23 PM  all   15.03    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   83.87
03:47:24 PM  all   15.25    0.00    1.57    0.00    0.00    0.10    0.00    0.00    0.00   83.08
03:47:25 PM  all   15.77    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00   82.73
03:47:26 PM  all   15.84    0.00    1.66    0.00    0.00    0.05    0.00    0.00    0.00   82.44
03:47:27 PM  all   14.72    0.00    1.42    0.00    0.00    0.05    0.00    0.00    0.00   83.81
03:47:28 PM  all   13.88    0.00    0.94    0.00    0.00    0.00    0.00    0.00    0.00   85.18
03:47:29 PM  all   17.68    0.00    1.21    0.00    0.00    0.10    0.00    0.00    0.00   81.01
03:47:30 PM  all   15.34    0.00    0.84    0.00    0.00    0.10    0.00    0.00    0.00   83.73
03:47:31 PM  all   15.72    0.00    1.22    0.00    0.00    0.05    0.00    0.00    0.00   83.01
03:47:32 PM  all   14.93    0.00    1.64    0.00    0.00    0.05    0.00    0.00    0.00   83.37
03:47:33 PM  all   15.43    0.00    0.98    0.00    0.00    0.05    0.00    0.00    0.00   83.54
03:47:34 PM  all   15.25    0.00    1.37    0.00    0.00    0.05    0.00    0.00    0.00   83.33
03:47:35 PM  all   15.21    0.00    1.60    0.00    0.00    0.00    0.00    0.00    0.00   83.19
03:47:36 PM  all   13.44    0.00    1.54    0.00    0.00    0.00    0.00    0.00    0.00   85.02
03:47:37 PM  all   13.57    0.00    1.74    0.00    0.00    0.05    0.00    0.00    0.00   84.64
03:47:38 PM  all    7.85    0.00    1.50    0.00    0.00    0.05    0.00    0.00    0.00   90.60
