Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:00:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:57 PM  all   71.37    0.00    1.57    0.00    0.00    0.00    0.00    0.00    0.00   27.05
04:00:58 PM  all   70.65    0.00    1.72    0.00    0.00    0.25    0.00    0.00    0.00   27.38
04:00:59 PM  all   70.93    0.00    1.61    0.00    0.00    0.15    0.00    0.00    0.00   27.31
04:01:00 PM  all   45.88    0.00    2.89    0.29    0.00    0.00    0.00    0.00    0.00   50.93
04:01:01 PM  all   16.62    0.00    3.29    0.00    0.00    0.00    0.00    0.00    0.00   80.09
04:01:02 PM  all   10.50    0.00    1.90    0.10    0.00    0.10    0.00    0.00    0.00   87.40
04:01:03 PM  all   15.59    0.00    1.99    0.00    0.00    0.05    0.00    0.00    0.00   82.37
04:01:04 PM  all   15.82    0.00    1.13    0.00    0.00    0.10    0.00    0.00    0.00   82.96
04:01:05 PM  all   13.36    0.00    2.56    0.10    0.00    0.05    0.00    0.00    0.00   83.93
04:01:06 PM  all   16.49    0.00    1.49    0.00    0.00    0.15    0.00    0.00    0.00   81.88
04:01:07 PM  all   15.29    0.00    1.48    0.00    0.00    0.10    0.00    0.00    0.00   83.14
04:01:08 PM  all   14.90    0.00    1.38    0.00    0.00    0.15    0.00    0.00    0.00   83.57
04:01:09 PM  all   15.83    0.00    1.43    0.05    0.00    0.00    0.00    0.00    0.00   82.69
04:01:10 PM  all   16.06    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   82.15
04:01:11 PM  all   14.76    0.00    1.74    0.00    0.00    0.15    0.00    0.00    0.00   83.35
04:01:12 PM  all   15.39    0.00    1.37    0.00    0.00    0.10    0.00    0.00    0.00   83.14
04:01:13 PM  all   16.72    0.00    1.57    0.00    0.00    0.05    0.00    0.00    0.00   81.66
04:01:14 PM  all   13.50    0.00    1.65    0.00    0.00    0.00    0.00    0.00    0.00   84.85
04:01:15 PM  all   15.07    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   83.58
04:01:16 PM  all   23.16    0.00    2.03    0.00    0.00    0.05    0.00    0.00    0.00   74.75
04:01:17 PM  all   15.77    0.00    1.79    0.00    0.00    0.05    0.00    0.00    0.00   82.39
04:01:18 PM  all   12.58    0.00    1.55    0.00    0.00    0.20    0.00    0.00    0.00   85.66
04:01:19 PM  all    7.68    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   91.38
