Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:12:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:13:08 PM  all   96.19    0.00    2.96    0.00    0.00    0.05    0.00    0.00    0.00    0.80
04:13:09 PM  all   94.22    0.00    2.34    0.00    0.00    0.20    0.00    0.00    0.00    3.24
04:13:10 PM  all   93.82    0.00    2.84    0.00    0.00    0.30    0.00    0.00    0.00    3.04
04:13:11 PM  all   96.44    0.00    2.76    0.00    0.00    0.40    0.00    0.00    0.00    0.40
04:13:12 PM  all   95.65    0.00    3.20    0.00    0.00    0.45    0.00    0.00    0.00    0.70
04:13:13 PM  all   94.91    0.00    2.95    0.00    0.00    0.15    0.00    0.00    0.00    2.00
04:13:14 PM  all   91.90    0.00    2.75    0.00    0.00    0.05    0.00    0.00    0.00    5.30
04:13:15 PM  all   91.99    0.00    2.17    0.00    0.00    0.20    0.00    0.00    0.00    5.64
04:13:16 PM  all   91.13    0.00    2.47    0.00    0.00    0.15    0.00    0.00    0.00    6.25
04:13:17 PM  all   91.25    0.00    3.00    0.00    0.00    0.30    0.00    0.00    0.00    5.45
04:13:18 PM  all   96.28    0.00    2.86    0.00    0.00    0.15    0.00    0.00    0.00    0.70
04:13:19 PM  all   93.76    0.00    2.45    0.00    0.00    0.25    0.00    0.00    0.00    3.54
04:13:20 PM  all   96.29    0.00    2.26    0.00    0.00    0.10    0.00    0.00    0.00    1.35
04:13:21 PM  all   93.35    0.00    3.40    0.00    0.00    0.25    0.00    0.00    0.00    3.00
04:13:22 PM  all   95.29    0.00    2.65    0.00    0.00    0.25    0.00    0.00    0.00    1.80
04:13:23 PM  all   94.45    0.00    2.45    0.00    0.00    0.20    0.00    0.00    0.00    2.90
04:13:24 PM  all   94.78    0.00    2.51    0.00    0.00    0.30    0.00    0.00    0.00    2.41
04:13:25 PM  all   91.01    0.00    2.39    0.00    0.00    0.25    0.00    0.00    0.00    6.35
04:13:26 PM  all   92.23    0.00    2.10    0.00    0.00    0.15    0.00    0.00    0.00    5.51
04:13:27 PM  all   95.09    0.00    2.51    0.00    0.00    0.15    0.00    0.00    0.00    2.26
04:13:28 PM  all   95.11    0.00    3.14    0.00    0.00    0.15    0.00    0.00    0.00    1.60
04:13:29 PM  all   95.86    0.00    2.74    0.00    0.00    0.20    0.00    0.00    0.00    1.20
04:13:30 PM  all   92.16    0.00    2.43    0.00    0.00    0.10    0.00    0.00    0.00    5.31
04:13:31 PM  all   94.88    0.00    2.61    0.00    0.00    0.50    0.00    0.00    0.00    2.01
04:13:32 PM  all   94.52    0.00    2.64    0.00    0.00    0.25    0.00    0.00    0.00    2.59
04:13:33 PM  all   94.96    0.00    3.45    0.00    0.00    0.40    0.00    0.00    0.00    1.20
04:13:34 PM  all   88.20    0.00    3.21    0.05    0.00    0.20    0.00    0.00    0.00    8.33
04:13:35 PM  all   67.98    0.00    3.48    0.00    0.00    0.00    0.00    0.00    0.00   28.54
04:13:36 PM  all    5.01    0.00    1.55    0.00    0.00    0.05    0.00    0.00    0.00   93.39
04:13:37 PM  all   14.26    0.00    1.71    0.05    0.00    0.05    0.00    0.00    0.00   83.92
04:13:38 PM  all   17.42    0.00    1.02    0.00    0.00    0.05    0.00    0.00    0.00   81.50
04:13:39 PM  all   15.96    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   82.65
04:13:40 PM  all   14.98    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   83.58
04:13:41 PM  all   13.31    0.00    1.36    0.00    0.00    0.10    0.00    0.00    0.00   85.23
04:13:42 PM  all   17.09    0.00    1.36    0.00    0.00    0.10    0.00    0.00    0.00   81.46
04:13:43 PM  all   14.50    0.00    1.59    0.00    0.00    0.00    0.00    0.00    0.00   83.91
04:13:44 PM  all   14.88    0.00    1.43    0.00    0.00    0.10    0.00    0.00    0.00   83.59
04:13:45 PM  all   16.50    0.00    1.61    0.00    0.00    0.00    0.00    0.00    0.00   81.89
04:13:46 PM  all   14.21    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   84.49
04:13:47 PM  all   13.22    0.00    1.46    0.00    0.00    0.05    0.00    0.00    0.00   85.28
04:13:48 PM  all   15.39    0.00    1.62    0.00    0.00    0.00    0.00    0.00    0.00   82.99
04:13:49 PM  all   14.56    0.00    1.65    0.00    0.00    0.05    0.00    0.00    0.00   83.74
04:13:50 PM  all   15.20    0.00    1.32    0.00    0.00    0.10    0.00    0.00    0.00   83.37
04:13:51 PM  all   14.50    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   84.21
04:13:52 PM  all   12.45    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   86.22
