Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:08:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:09:07 PM  all   14.89    0.00    1.58    0.00    0.00    0.05    0.00    0.00    0.00   83.48
04:09:08 PM  all   14.81    0.00    1.73    0.00    0.00    0.05    0.00    0.00    0.00   83.42
04:09:09 PM  all   13.91    0.00    1.55    0.00    0.00    0.10    0.00    0.00    0.00   84.45
04:09:10 PM  all   14.82    0.00    2.32    0.00    0.00    0.00    0.00    0.00    0.00   82.86
04:09:11 PM  all   15.20    0.00    1.39    0.00    0.00    0.10    0.00    0.00    0.00   83.31
04:09:12 PM  all   14.81    0.00    1.43    0.00    0.00    0.10    0.00    0.00    0.00   83.66
04:09:13 PM  all   17.05    0.00    1.41    0.00    0.00    0.00    0.00    0.00    0.00   81.54
04:09:14 PM  all   15.72    0.00    1.56    0.00    0.00    0.10    0.00    0.00    0.00   82.62
04:09:15 PM  all   15.70    0.00    1.46    0.00    0.00    0.05    0.00    0.00    0.00   82.79
04:09:16 PM  all   16.63    0.00    1.40    0.00    0.00    0.15    0.00    0.00    0.00   81.82
