Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:09:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:10:01 PM  all   94.10    0.00    2.40    0.00    0.00    0.20    0.00    0.00    0.00    3.30
04:10:02 PM  all   92.66    0.00    2.31    0.00    0.00    0.25    0.00    0.00    0.00    4.78
04:10:03 PM  all   96.44    0.00    2.55    0.00    0.00    0.20    0.00    0.00    0.00    0.80
04:10:04 PM  all   92.63    0.00    2.66    0.00    0.00    0.25    0.00    0.00    0.00    4.46
04:10:05 PM  all   93.38    0.00    2.41    0.00    0.00    0.20    0.00    0.00    0.00    4.01
04:10:06 PM  all   81.98    0.00    3.60    0.05    0.00    0.20    0.00    0.00    0.00   14.16
04:10:07 PM  all   23.69    0.00    2.70    0.00    0.00    0.00    0.00    0.00    0.00   73.61
04:10:08 PM  all   11.72    0.00    1.36    0.05    0.00    0.00    0.00    0.00    0.00   86.87
04:10:09 PM  all   18.82    0.00    0.96    0.00    0.00    0.05    0.00    0.00    0.00   80.17
04:10:10 PM  all   16.64    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   82.31
04:10:11 PM  all   15.89    0.00    1.64    0.00    0.00    0.10    0.00    0.00    0.00   82.36
04:10:12 PM  all   15.62    0.00    1.62    0.00    0.00    0.10    0.00    0.00    0.00   82.66
04:10:13 PM  all   15.27    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   83.54
04:10:14 PM  all   13.28    0.00    1.36    0.00    0.00    0.00    0.00    0.00    0.00   85.36
04:10:15 PM  all   13.80    0.00    1.54    0.00    0.00    0.00    0.00    0.00    0.00   84.67
04:10:16 PM  all   14.06    0.00    1.31    0.00    0.00    0.10    0.00    0.00    0.00   84.54
04:10:17 PM  all   15.31    0.00    1.54    0.00    0.00    0.05    0.00    0.00    0.00   83.10
04:10:18 PM  all   14.17    0.00    1.93    0.00    0.00    0.00    0.00    0.00    0.00   83.89
04:10:19 PM  all   13.70    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   85.01
04:10:20 PM  all   14.68    0.00    1.33    0.00    0.00    0.05    0.00    0.00    0.00   83.94
04:10:21 PM  all   14.15    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   84.36
04:10:22 PM  all   13.92    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   84.60
04:10:23 PM  all   14.92    0.00    1.58    0.00    0.00    0.00    0.00    0.00    0.00   83.50
