Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:43:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:44:00 PM  all   18.86    0.00    0.74    0.00    0.00    0.05    0.00    0.00    0.00   80.35
03:44:01 PM  all   19.20    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   80.21
03:44:02 PM  all   16.13    0.00    1.20    0.00    0.00    0.15    0.00    0.00    0.00   82.53
03:44:03 PM  all   17.50    0.00    0.84    0.00    0.00    0.05    0.00    0.00    0.00   81.62
03:44:04 PM  all   18.45    0.00    1.12    0.00    0.00    0.15    0.00    0.00    0.00   80.28
03:44:05 PM  all   17.56    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   81.69
03:44:06 PM  all   15.10    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   83.94
03:44:07 PM  all   16.54    0.00    0.79    0.00    0.00    0.00    0.00    0.00    0.00   82.66
03:44:08 PM  all   13.29    0.00    0.67    0.00    0.00    0.21    0.00    0.00    0.00   85.83
03:44:09 PM  all   17.99    0.00    0.68    0.00    0.00    0.05    0.00    0.00    0.00   81.28
03:44:10 PM  all   18.02    0.00    0.83    0.00    0.00    0.10    0.00    0.00    0.00   81.05
03:44:11 PM  all   17.58    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   81.73
03:44:12 PM  all   19.26    0.00    0.77    0.00    0.00    0.05    0.00    0.00    0.00   79.92
03:44:13 PM  all   16.71    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   82.15
03:44:14 PM  all   17.12    0.00    0.89    0.00    0.00    0.05    0.00    0.00    0.00   81.94
03:44:15 PM  all   14.22    0.00    1.02    0.00    0.00    0.05    0.00    0.00    0.00   84.71
03:44:16 PM  all   18.44    0.00    0.87    0.00    0.00    0.10    0.00    0.00    0.00   80.59
03:44:17 PM  all   16.63    0.00    1.13    0.00    0.00    0.05    0.00    0.00    0.00   82.19
03:44:18 PM  all    9.25    0.00    1.25    0.10    0.00    0.05    0.00    0.00    0.00   89.36
03:44:19 PM  all   16.48    0.00    2.71    0.00    0.00    0.05    0.00    0.00    0.00   80.76
03:44:20 PM  all    9.58    0.00    2.12    0.05    0.00    0.05    0.00    0.00    0.00   88.20
03:44:21 PM  all   14.21    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   84.89
03:44:22 PM  all   15.45    0.00    1.28    0.00    0.00    0.05    0.00    0.00    0.00   83.23
03:44:23 PM  all   14.07    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   84.63
03:44:24 PM  all   12.90    0.00    1.36    0.00    0.00    0.10    0.00    0.00    0.00   85.64
03:44:25 PM  all   15.05    0.00    1.23    0.00    0.00    0.00    0.00    0.00    0.00   83.72
03:44:26 PM  all   14.15    0.00    1.29    0.00    0.00    0.10    0.00    0.00    0.00   84.46
03:44:27 PM  all   15.49    0.00    1.08    0.00    0.00    0.10    0.00    0.00    0.00   83.33
03:44:28 PM  all   12.79    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   85.95
03:44:29 PM  all   12.31    0.00    1.41    0.00    0.00    0.05    0.00    0.00    0.00   86.24
03:44:30 PM  all   14.29    0.00    1.24    0.00    0.00    0.10    0.00    0.00    0.00   84.38
03:44:31 PM  all   14.41    0.00    1.18    0.00    0.00    0.05    0.00    0.00    0.00   84.36
03:44:32 PM  all   14.69    0.00    1.23    0.00    0.00    0.00    0.00    0.00    0.00   84.07
03:44:33 PM  all   15.13    0.00    1.57    0.00    0.00    0.05    0.00    0.00    0.00   83.25
03:44:34 PM  all   14.54    0.00    1.28    0.00    0.00    0.05    0.00    0.00    0.00   84.13
03:44:35 PM  all   14.79    0.00    1.48    0.00    0.00    0.10    0.00    0.00    0.00   83.64
03:44:36 PM  all   13.54    0.00    1.60    0.00    0.00    0.05    0.00    0.00    0.00   84.80
03:44:37 PM  all   14.08    0.00    1.12    0.00    0.00    0.00    0.00    0.00    0.00   84.79
