Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:11:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:12:26 PM  all   18.87    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   80.07
04:12:27 PM  all   17.64    0.00    1.70    0.00    0.00    0.15    0.00    0.00    0.00   80.52
04:12:28 PM  all   16.48    0.00    1.36    0.00    0.00    0.00    0.00    0.00    0.00   82.16
04:12:29 PM  all   14.69    0.00    1.60    0.00    0.00    0.00    0.00    0.00    0.00   83.72
04:12:30 PM  all   15.16    0.00    1.38    0.00    0.00    0.05    0.00    0.00    0.00   83.41
04:12:31 PM  all   14.18    0.00    1.53    0.00    0.00    0.15    0.00    0.00    0.00   84.14
04:12:32 PM  all   15.46    0.00    1.57    0.00    0.00    0.05    0.00    0.00    0.00   82.92
04:12:33 PM  all   13.73    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   84.78
04:12:34 PM  all   13.99    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   84.56
04:12:35 PM  all   16.87    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   81.74
04:12:36 PM  all   15.81    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   82.67
04:12:37 PM  all   14.57    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   84.10
04:12:38 PM  all   15.78    0.00    1.13    0.00    0.00    0.10    0.00    0.00    0.00   82.99
04:12:39 PM  all   14.05    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   84.51
