Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:05:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:06:49 PM  all   15.77    0.00    1.58    0.00    0.00    0.15    0.00    0.00    0.00   82.50
04:06:50 PM  all   17.49    0.00    1.42    0.00    0.00    0.00    0.00    0.00    0.00   81.09
04:06:51 PM  all   16.87    0.00    1.75    0.00    0.00    0.00    0.00    0.00    0.00   81.38
04:06:52 PM  all   15.65    0.00    1.57    0.00    0.00    0.00    0.00    0.00    0.00   82.78
04:06:53 PM  all   16.72    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   82.01
04:06:54 PM  all   15.59    0.00    1.38    0.00    0.00    0.05    0.00    0.00    0.00   82.98
04:06:55 PM  all   16.28    0.00    1.14    0.00    0.00    0.05    0.00    0.00    0.00   82.53
04:06:56 PM  all   16.14    0.00    1.52    0.00    0.00    0.05    0.00    0.00    0.00   82.30
04:06:57 PM  all   15.20    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   83.41
04:06:58 PM  all   17.07    0.00    1.67    0.00    0.00    0.05    0.00    0.00    0.00   81.21
04:06:59 PM  all   14.14    0.00    2.06    0.00    0.00    0.05    0.00    0.00    0.00   83.75
04:07:00 PM  all   16.30    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   82.21
04:07:01 PM  all    6.86    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   91.79
