Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:42:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:43:19 PM  all    7.04    0.00    1.93    0.05    0.00    0.00    0.00    0.00    0.00   90.97
03:43:20 PM  all   16.12    0.00    1.33    0.00    0.00    0.10    0.00    0.00    0.00   82.45
03:43:21 PM  all   15.73    0.00    1.38    0.00    0.00    0.05    0.00    0.00    0.00   82.84
03:43:22 PM  all   15.78    0.00    1.42    0.00    0.00    0.00    0.00    0.00    0.00   82.79
03:43:23 PM  all   16.98    0.00    1.31    0.00    0.00    0.00    0.00    0.00    0.00   81.70
03:43:24 PM  all   14.94    0.00    1.48    0.00    0.00    0.15    0.00    0.00    0.00   83.43
03:43:25 PM  all   13.63    0.00    1.60    0.00    0.00    0.05    0.00    0.00    0.00   84.71
03:43:26 PM  all   15.52    0.00    1.57    0.00    0.00    0.05    0.00    0.00    0.00   82.86
03:43:27 PM  all   15.18    0.00    1.33    0.00    0.00    0.05    0.00    0.00    0.00   83.44
03:43:28 PM  all   14.55    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   84.25
03:43:29 PM  all   14.38    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   84.13
03:43:30 PM  all   13.89    0.00    1.36    0.00    0.00    0.05    0.00    0.00    0.00   84.70
03:43:31 PM  all   15.52    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   83.14
03:43:32 PM  all   16.56    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   82.27
03:43:33 PM  all   14.52    0.00    1.59    0.00    0.00    0.00    0.00    0.00    0.00   83.89
03:43:34 PM  all   15.02    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   83.45
03:43:35 PM  all   17.15    0.00    1.59    0.00    0.00    0.05    0.00    0.00    0.00   81.21
03:43:36 PM  all   11.76    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   87.09
