Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:21:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:21:23 PM  all   96.60    0.00    2.35    0.00    0.00    0.35    0.00    0.00    0.00    0.70
04:21:24 PM  all   96.15    0.00    3.00    0.00    0.00    0.35    0.00    0.00    0.00    0.50
04:21:25 PM  all   96.15    0.00    2.45    0.00    0.00    0.25    0.00    0.00    0.00    1.15
04:21:26 PM  all   96.56    0.00    2.40    0.00    0.00    0.40    0.00    0.00    0.00    0.65
04:21:27 PM  all   96.52    0.00    2.68    0.00    0.00    0.35    0.00    0.00    0.00    0.45
04:21:28 PM  all   96.00    0.00    2.60    0.00    0.00    0.15    0.00    0.00    0.00    1.25
04:21:29 PM  all   96.75    0.00    2.30    0.00    0.00    0.30    0.00    0.00    0.00    0.65
04:21:30 PM  all   96.74    0.00    2.25    0.00    0.00    0.15    0.00    0.00    0.00    0.85
04:21:31 PM  all   96.75    0.00    2.30    0.00    0.00    0.25    0.00    0.00    0.00    0.70
04:21:32 PM  all   96.06    0.00    2.39    0.00    0.00    0.55    0.00    0.00    0.00    1.00
04:21:33 PM  all   96.25    0.00    2.50    0.00    0.00    0.15    0.00    0.00    0.00    1.10
04:21:34 PM  all   96.14    0.00    2.91    0.00    0.00    0.30    0.00    0.00    0.00    0.65
04:21:35 PM  all   96.66    0.00    2.59    0.00    0.00    0.40    0.00    0.00    0.00    0.35
04:21:36 PM  all   96.34    0.00    2.56    0.00    0.00    0.20    0.00    0.00    0.00    0.90
04:21:37 PM  all   97.15    0.00    2.15    0.00    0.00    0.30    0.00    0.00    0.00    0.40
04:21:38 PM  all   96.35    0.00    2.80    0.00    0.00    0.30    0.00    0.00    0.00    0.55
04:21:39 PM  all   96.40    0.00    2.50    0.00    0.00    0.35    0.00    0.00    0.00    0.75
04:21:40 PM  all   96.60    0.00    2.55    0.00    0.00    0.20    0.00    0.00    0.00    0.65
04:21:41 PM  all   97.06    0.00    2.14    0.00    0.00    0.25    0.00    0.00    0.00    0.55
04:21:42 PM  all   96.39    0.00    2.61    0.00    0.00    0.35    0.00    0.00    0.00    0.65
04:21:43 PM  all   96.21    0.00    2.80    0.00    0.00    0.55    0.00    0.00    0.00    0.45
04:21:44 PM  all   96.38    0.00    2.68    0.00    0.00    0.30    0.00    0.00    0.00    0.65
04:21:45 PM  all   96.44    0.00    2.80    0.00    0.00    0.30    0.00    0.00    0.00    0.45
04:21:46 PM  all   96.21    0.00    2.64    0.00    0.00    0.40    0.00    0.00    0.00    0.75
04:21:47 PM  all   96.39    0.00    2.66    0.00    0.00    0.45    0.00    0.00    0.00    0.50
04:21:48 PM  all   96.05    0.00    2.75    0.00    0.00    0.50    0.00    0.00    0.00    0.70
04:21:49 PM  all   96.29    0.00    3.06    0.00    0.00    0.15    0.00    0.00    0.00    0.50
04:21:50 PM  all   96.17    0.00    3.03    0.00    0.00    0.20    0.00    0.00    0.00    0.60
04:21:51 PM  all   95.45    0.00    3.25    0.00    0.00    0.45    0.00    0.00    0.00    0.85
04:21:52 PM  all   85.84    0.00    2.17    0.05    0.00    0.05    0.00    0.00    0.00   11.90
04:21:53 PM  all   99.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:21:54 PM  all   61.14    0.00    8.12    0.00    0.00    0.05    0.00    0.00    0.00   30.69
04:21:55 PM  all    4.56    0.00    1.71    0.00    0.00    0.00    0.00    0.00    0.00   93.73
04:21:56 PM  all   13.12    0.00    1.18    0.10    0.00    0.00    0.00    0.00    0.00   85.60
04:21:57 PM  all   17.70    0.00    1.16    0.00    0.00    0.05    0.00    0.00    0.00   81.08
04:21:58 PM  all   16.28    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   82.42
04:21:59 PM  all   14.21    0.00    1.80    0.00    0.00    0.05    0.00    0.00    0.00   83.93
04:22:00 PM  all   16.39    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   82.24
04:22:01 PM  all   13.58    0.00    1.55    0.00    0.00    0.15    0.00    0.00    0.00   84.71
04:22:02 PM  all   14.91    0.00    1.59    0.00    0.00    0.05    0.00    0.00    0.00   83.45
04:22:03 PM  all   14.70    0.00    1.54    0.00    0.00    0.00    0.00    0.00    0.00   83.76
04:22:04 PM  all   15.02    0.00    1.74    0.00    0.00    0.05    0.00    0.00    0.00   83.19
04:22:05 PM  all   15.24    0.00    1.08    0.05    0.00    0.05    0.00    0.00    0.00   83.59
04:22:06 PM  all   14.97    0.00    1.55    0.00    0.00    0.05    0.00    0.00    0.00   83.43
04:22:07 PM  all   14.98    0.00    1.49    0.00    0.00    0.15    0.00    0.00    0.00   83.38
04:22:08 PM  all   15.51    0.00    1.68    0.00    0.00    0.10    0.00    0.00    0.00   82.72
04:22:09 PM  all   16.32    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   82.40
04:22:10 PM  all   14.42    0.00    1.44    0.00    0.00    0.00    0.00    0.00    0.00   84.14
04:22:11 PM  all   17.42    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   81.53
