Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:24:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:25:36 PM  all   22.59    0.00    1.03    0.00    0.00    0.05    0.00    0.00    0.00   76.33
04:25:37 PM  all   14.91    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   83.94
04:25:38 PM  all   14.32    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   84.59
04:25:39 PM  all   16.07    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   82.75
04:25:40 PM  all   16.13    0.00    1.17    0.00    0.00    0.05    0.00    0.00    0.00   82.65
04:25:41 PM  all   14.23    0.00    1.33    0.00    0.00    0.05    0.00    0.00    0.00   84.39
04:25:42 PM  all   13.48    0.00    1.56    0.00    0.00    0.10    0.00    0.00    0.00   84.86
04:25:43 PM  all   13.77    0.00    1.40    0.00    0.00    0.00    0.00    0.00    0.00   84.84
04:25:44 PM  all   15.85    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   82.63
04:25:45 PM  all   14.50    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   84.11
04:25:46 PM  all   14.39    0.00    1.49    0.00    0.00    0.05    0.00    0.00    0.00   84.06
04:25:47 PM  all   16.19    0.00    1.32    0.00    0.00    0.00    0.00    0.00    0.00   82.50
04:25:48 PM  all   14.34    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   84.32
04:25:49 PM  all    5.16    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   93.53
