Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:02:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:02:54 PM  all   71.12    0.00    1.66    0.00    0.00    0.10    0.00    0.00    0.00   27.12
04:02:55 PM  all   70.99    0.00    2.14    0.00    0.00    0.15    0.00    0.00    0.00   26.73
04:02:56 PM  all   71.59    0.00    1.26    0.00    0.00    0.05    0.00    0.00    0.00   27.10
04:02:57 PM  all   69.88    0.00    2.02    0.00    0.00    0.20    0.00    0.00    0.00   27.90
04:02:58 PM  all   70.54    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   27.43
04:02:59 PM  all   72.57    0.00    1.06    0.00    0.00    0.10    0.00    0.00    0.00   26.28
04:03:00 PM  all   72.10    0.00    1.18    0.00    0.00    0.10    0.00    0.00    0.00   26.62
04:03:01 PM  all   71.54    0.00    1.46    0.00    0.00    0.10    0.00    0.00    0.00   26.90
04:03:02 PM  all   75.26    0.00    1.49    0.00    0.00    0.05    0.00    0.00    0.00   23.20
04:03:03 PM  all   71.00    0.00    1.62    0.00    0.00    0.15    0.00    0.00    0.00   27.23
04:03:04 PM  all   69.38    0.00    2.21    0.00    0.00    0.25    0.00    0.00    0.00   28.15
04:03:05 PM  all   70.50    0.00    1.98    0.00    0.00    0.05    0.00    0.00    0.00   27.47
04:03:06 PM  all   69.80    0.00    1.60    0.00    0.00    0.25    0.00    0.00    0.00   28.34
04:03:07 PM  all   72.77    0.00    1.46    0.00    0.00    0.05    0.00    0.00    0.00   25.72
04:03:08 PM  all   71.92    0.00    1.40    0.00    0.00    0.05    0.00    0.00    0.00   26.63
04:03:09 PM  all   71.65    0.00    1.86    0.00    0.00    0.00    0.00    0.00    0.00   26.49
04:03:10 PM  all   71.41    0.00    1.56    0.00    0.00    0.10    0.00    0.00    0.00   26.93
04:03:11 PM  all   71.94    0.00    1.46    0.00    0.00    0.10    0.00    0.00    0.00   26.50
04:03:12 PM  all   71.21    0.00    1.61    0.00    0.00    0.15    0.00    0.00    0.00   27.03
04:03:13 PM  all   30.95    0.00    0.94    0.00    0.00    0.00    0.00    0.00    0.00   68.11
04:03:14 PM  all    3.60    0.00    0.20    0.00    0.00    0.10    0.00    0.00    0.00   96.10
04:03:15 PM  all    5.40    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   94.30
04:03:16 PM  all   16.53    0.00    2.05    0.35    0.00    0.00    0.00    0.00    0.00   81.06
04:03:17 PM  all   16.88    0.00    2.91    0.00    0.00    0.05    0.00    0.00    0.00   80.15
04:03:18 PM  all    6.66    0.00    1.80    0.10    0.00    0.10    0.00    0.00    0.00   91.33
04:03:19 PM  all   15.32    0.00    1.70    0.00    0.00    0.05    0.00    0.00    0.00   82.93
04:03:20 PM  all   15.47    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   83.19
04:03:21 PM  all   15.00    0.00    1.23    0.00    0.00    0.00    0.00    0.00    0.00   83.77
04:03:22 PM  all   16.60    0.00    1.55    0.00    0.00    0.05    0.00    0.00    0.00   81.80
04:03:23 PM  all   25.06    0.00    1.48    0.00    0.00    0.20    0.00    0.00    0.00   73.26
04:03:24 PM  all   14.97    0.00    1.58    0.00    0.00    0.05    0.00    0.00    0.00   83.40
04:03:25 PM  all   14.68    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   84.12
04:03:26 PM  all   14.15    0.00    1.45    0.00    0.00    0.05    0.00    0.00    0.00   84.35
04:03:27 PM  all   15.37    0.00    1.67    0.00    0.00    0.15    0.00    0.00    0.00   82.81
04:03:28 PM  all   16.31    0.00    1.23    0.00    0.00    0.00    0.00    0.00    0.00   82.47
04:03:29 PM  all   15.27    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   83.50
04:03:30 PM  all   14.47    0.00    1.38    0.00    0.00    0.00    0.00    0.00    0.00   84.15
04:03:31 PM  all   17.04    0.00    1.21    0.00    0.00    0.10    0.00    0.00    0.00   81.66
04:03:32 PM  all   16.29    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   82.44
04:03:33 PM  all   13.80    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   84.85
04:03:34 PM  all   15.11    0.00    1.42    0.00    0.00    0.00    0.00    0.00    0.00   83.47
04:03:35 PM  all   14.53    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   84.22
