Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:04:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:05:42 PM  all   15.06    0.00    1.62    0.00    0.00    0.10    0.00    0.00    0.00   83.23
04:05:43 PM  all   15.55    0.00    1.32    0.00    0.00    0.05    0.00    0.00    0.00   83.08
04:05:44 PM  all   14.01    0.00    1.45    0.00    0.00    0.05    0.00    0.00    0.00   84.49
04:05:45 PM  all   13.40    0.00    1.56    0.00    0.00    0.05    0.00    0.00    0.00   85.00
04:05:46 PM  all   22.18    0.00    1.68    0.00    0.00    0.10    0.00    0.00    0.00   76.04
04:05:47 PM  all   16.95    0.00    2.03    0.00    0.00    0.15    0.00    0.00    0.00   80.88
04:05:48 PM  all   14.83    0.00    0.94    0.00    0.00    0.05    0.00    0.00    0.00   84.18
04:05:49 PM  all   15.91    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   82.95
04:05:50 PM  all   14.06    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00   84.44
04:05:51 PM  all    9.93    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   88.99
