Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:19:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:20:39 PM  all   96.25    0.00    2.60    0.00    0.00    0.50    0.00    0.00    0.00    0.65
04:20:40 PM  all   87.31    0.00    2.96    0.15    0.00    0.35    0.00    0.00    0.00    9.23
04:20:41 PM  all   96.05    0.00    3.60    0.00    0.00    0.00    0.00    0.00    0.00    0.35
04:20:42 PM  all   17.51    0.00    3.20    0.00    0.00    0.00    0.00    0.00    0.00   79.29
04:20:43 PM  all    8.75    0.00    1.39    0.05    0.00    0.00    0.00    0.00    0.00   89.81
04:20:44 PM  all   21.12    0.00    0.89    0.00    0.00    0.05    0.00    0.00    0.00   77.94
04:20:45 PM  all   17.64    0.00    1.52    0.00    0.00    0.15    0.00    0.00    0.00   80.70
04:20:46 PM  all   15.53    0.00    1.43    0.00    0.00    0.00    0.00    0.00    0.00   83.04
04:20:47 PM  all   14.94    0.00    1.70    0.00    0.00    0.05    0.00    0.00    0.00   83.31
04:20:48 PM  all   16.43    0.00    1.28    0.00    0.00    0.05    0.00    0.00    0.00   82.24
04:20:49 PM  all   15.85    0.00    1.62    0.00    0.00    0.05    0.00    0.00    0.00   82.48
04:20:50 PM  all   16.58    0.00    1.85    0.10    0.00    0.05    0.00    0.00    0.00   81.42
04:20:51 PM  all   17.21    0.00    1.69    0.00    0.00    0.10    0.00    0.00    0.00   81.00
04:20:52 PM  all   15.70    0.00    1.65    0.00    0.00    0.00    0.00    0.00    0.00   82.65
04:20:53 PM  all   15.36    0.00    1.73    0.00    0.00    0.10    0.00    0.00    0.00   82.81
04:20:54 PM  all   15.48    0.00    1.64    0.00    0.00    0.00    0.00    0.00    0.00   82.89
04:20:55 PM  all   15.75    0.00    1.69    0.00    0.00    0.10    0.00    0.00    0.00   82.46
04:20:56 PM  all   23.63    0.00    1.53    0.00    0.00    0.20    0.00    0.00    0.00   74.64
04:20:57 PM  all   13.37    0.00    1.74    0.00    0.00    0.00    0.00    0.00    0.00   84.89
04:20:58 PM  all    6.69    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   92.06
