Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:13:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:14:17 PM  all   92.48    0.00    2.71    0.00    0.00    0.15    0.00    0.00    0.00    4.66
04:14:18 PM  all   94.84    0.00    2.56    0.00    0.00    0.25    0.00    0.00    0.00    2.35
04:14:19 PM  all   92.31    0.00    2.46    0.00    0.00    0.10    0.00    0.00    0.00    5.13
04:14:20 PM  all   93.27    0.00    2.16    0.00    0.00    0.25    0.00    0.00    0.00    4.32
04:14:21 PM  all   95.84    0.00    2.76    0.00    0.00    0.30    0.00    0.00    0.00    1.10
04:14:22 PM  all   95.59    0.00    2.86    0.00    0.00    0.20    0.00    0.00    0.00    1.35
04:14:23 PM  all   94.07    0.00    2.99    0.00    0.00    0.35    0.00    0.00    0.00    2.59
04:14:24 PM  all   94.02    0.00    2.24    0.00    0.00    0.05    0.00    0.00    0.00    3.69
04:14:25 PM  all   91.94    0.00    2.45    0.00    0.00    0.20    0.00    0.00    0.00    5.41
04:14:26 PM  all   95.91    0.00    2.69    0.00    0.00    0.20    0.00    0.00    0.00    1.20
04:14:27 PM  all   94.06    0.00    2.77    0.00    0.00    0.25    0.00    0.00    0.00    2.92
04:14:28 PM  all   93.61    0.00    2.74    0.00    0.00    0.20    0.00    0.00    0.00    3.44
04:14:29 PM  all   95.14    0.00    2.70    0.00    0.00    0.15    0.00    0.00    0.00    2.00
04:14:30 PM  all   92.01    0.00    2.78    0.00    0.00    0.40    0.00    0.00    0.00    4.80
04:14:31 PM  all   93.96    0.00    2.32    0.00    0.00    0.10    0.00    0.00    0.00    3.62
04:14:32 PM  all   96.15    0.00    2.65    0.00    0.00    0.25    0.00    0.00    0.00    0.95
04:14:33 PM  all   92.70    0.00    2.55    0.00    0.00    0.20    0.00    0.00    0.00    4.55
04:14:34 PM  all   93.05    0.00    2.07    0.00    0.00    0.20    0.00    0.00    0.00    4.69
04:14:35 PM  all   91.29    0.00    2.72    0.00    0.00    0.15    0.00    0.00    0.00    5.84
04:14:36 PM  all   94.38    0.00    2.24    0.00    0.00    0.15    0.00    0.00    0.00    3.24
04:14:37 PM  all   95.19    0.00    2.81    0.00    0.00    0.25    0.00    0.00    0.00    1.75
04:14:38 PM  all   96.26    0.00    2.89    0.00    0.00    0.05    0.00    0.00    0.00    0.80
04:14:39 PM  all   96.40    0.00    2.55    0.00    0.00    0.35    0.00    0.00    0.00    0.70
04:14:40 PM  all   92.58    0.00    2.56    0.00    0.00    0.20    0.00    0.00    0.00    4.66
04:14:41 PM  all   94.78    0.00    2.96    0.00    0.00    0.20    0.00    0.00    0.00    2.06
04:14:42 PM  all   93.19    0.00    3.21    0.00    0.00    0.35    0.00    0.00    0.00    3.26
04:14:43 PM  all   58.80    0.00    3.21    0.05    0.00    0.00    0.00    0.00    0.00   37.94
04:14:44 PM  all   22.60    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   75.15
04:14:45 PM  all    9.71    0.00    1.72    0.05    0.00    0.05    0.00    0.00    0.00   88.47
04:14:46 PM  all   17.40    0.00    1.31    0.00    0.00    0.00    0.00    0.00    0.00   81.30
04:14:47 PM  all   18.44    0.00    1.36    0.00    0.00    0.00    0.00    0.00    0.00   80.20
04:14:48 PM  all   15.33    0.00    1.51    0.00    0.00    0.10    0.00    0.00    0.00   83.07
04:14:49 PM  all   15.03    0.00    1.74    0.00    0.00    0.05    0.00    0.00    0.00   83.18
04:14:50 PM  all   17.19    0.00    1.46    0.00    0.00    0.10    0.00    0.00    0.00   81.25
04:14:51 PM  all   14.73    0.00    1.09    0.00    0.00    0.10    0.00    0.00    0.00   84.08
04:14:52 PM  all   15.10    0.00    1.53    0.00    0.00    0.15    0.00    0.00    0.00   83.22
04:14:53 PM  all   17.44    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   81.30
04:14:54 PM  all   14.23    0.00    1.79    0.00    0.00    0.15    0.00    0.00    0.00   83.83
04:14:55 PM  all   11.98    0.00    1.27    0.00    0.00    0.05    0.00    0.00    0.00   86.69
04:14:56 PM  all   14.66    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   83.90
04:14:57 PM  all   16.41    0.00    1.36    0.00    0.00    0.10    0.00    0.00    0.00   82.14
04:14:58 PM  all   13.92    0.00    1.54    0.00    0.00    0.05    0.00    0.00    0.00   84.49
04:14:59 PM  all   14.28    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   84.38
04:15:00 PM  all   12.48    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   86.23
