Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:56:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:57:23 PM  all   53.35    0.00    1.65    0.00    0.00    0.30    0.00    0.00    0.00   44.71
03:57:24 PM  all   54.45    0.00    1.83    0.00    0.00    0.25    0.00    0.00    0.00   43.48
03:57:25 PM  all   54.84    0.00    2.47    0.00    0.00    0.10    0.00    0.00    0.00   42.60
03:57:26 PM  all   54.91    0.00    2.90    0.00    0.00    0.15    0.00    0.00    0.00   42.04
03:57:27 PM  all   53.92    0.00    2.18    0.00    0.00    0.00    0.00    0.00    0.00   43.90
03:57:28 PM  all   54.34    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   44.27
03:57:29 PM  all   54.29    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   43.69
03:57:30 PM  all   51.78    0.00    2.06    0.00    0.00    0.26    0.00    0.00    0.00   45.90
03:57:31 PM  all   59.56    0.00    2.23    0.00    0.00    0.10    0.00    0.00    0.00   38.11
03:57:32 PM  all   54.76    0.00    1.83    0.00    0.00    0.20    0.00    0.00    0.00   43.22
03:57:33 PM  all   53.59    0.00    2.19    0.00    0.00    0.10    0.00    0.00    0.00   44.12
03:57:34 PM  all   55.54    0.00    1.81    0.00    0.00    0.15    0.00    0.00    0.00   42.50
03:57:35 PM  all   54.85    0.00    1.94    0.00    0.00    0.19    0.00    0.00    0.00   43.02
03:57:36 PM  all   55.13    0.00    1.64    0.00    0.00    0.10    0.00    0.00    0.00   43.13
03:57:37 PM  all   54.58    0.00    1.82    0.00    0.00    0.15    0.00    0.00    0.00   43.45
03:57:38 PM  all   53.92    0.00    2.17    0.00    0.00    0.15    0.00    0.00    0.00   43.76
03:57:39 PM  all   55.21    0.00    1.71    0.00    0.00    0.10    0.00    0.00    0.00   42.98
03:57:40 PM  all   34.56    0.00    1.79    0.20    0.00    0.15    0.00    0.00    0.00   63.30
03:57:41 PM  all   16.97    0.00    2.70    0.00    0.00    0.05    0.00    0.00    0.00   80.28
03:57:42 PM  all    9.32    0.00    2.16    0.10    0.00    0.10    0.00    0.00    0.00   88.32
03:57:43 PM  all   15.96    0.00    2.27    0.00    0.00    0.05    0.00    0.00    0.00   81.72
03:57:44 PM  all   14.41    0.00    1.40    0.00    0.00    0.10    0.00    0.00    0.00   84.09
03:57:45 PM  all   15.85    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   83.17
03:57:46 PM  all   21.01    0.00    1.73    0.00    0.00    0.00    0.00    0.00    0.00   77.26
03:57:47 PM  all   13.75    0.00    1.56    0.00    0.00    0.05    0.00    0.00    0.00   84.64
03:57:48 PM  all   12.90    0.00    1.40    0.00    0.00    0.05    0.00    0.00    0.00   85.65
03:57:49 PM  all   14.03    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   84.88
03:57:50 PM  all   24.48    0.00    1.94    0.00    0.00    0.05    0.00    0.00    0.00   73.53
03:57:51 PM  all   15.28    0.00    1.33    0.00    0.00    0.10    0.00    0.00    0.00   83.29
03:57:52 PM  all   13.33    0.00    1.66    0.00    0.00    0.10    0.00    0.00    0.00   84.91
03:57:53 PM  all   17.32    0.00    2.01    0.00    0.00    0.05    0.00    0.00    0.00   80.63
03:57:54 PM  all   14.19    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   84.37
03:57:55 PM  all   14.97    0.00    1.68    0.00    0.00    0.10    0.00    0.00    0.00   83.25
03:57:56 PM  all   14.79    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00   83.71
03:57:57 PM  all   14.49    0.00    1.40    0.00    0.00    0.10    0.00    0.00    0.00   84.01
03:57:58 PM  all   17.76    0.00    1.57    0.10    0.00    0.15    0.00    0.00    0.00   80.42
03:57:59 PM  all   14.51    0.00    2.13    0.00    0.00    0.05    0.00    0.00    0.00   83.31
