Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:22:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:23:00 PM  all   97.16    0.00    2.29    0.00    0.00    0.20    0.00    0.00    0.00    0.35
04:23:01 PM  all   96.49    0.00    2.26    0.00    0.00    0.45    0.00    0.00    0.00    0.80
04:23:02 PM  all   95.50    0.00    3.70    0.00    0.00    0.30    0.00    0.00    0.00    0.50
04:23:03 PM  all   95.96    0.00    3.54    0.00    0.00    0.15    0.00    0.00    0.00    0.35
04:23:04 PM  all   88.86    0.00    1.70    0.05    0.00    0.10    0.00    0.00    0.00    9.30
04:23:05 PM  all   99.20    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00    0.00
04:23:06 PM  all   52.64    0.00    9.29    0.00    0.00    0.00    0.00    0.00    0.00   38.07
04:23:07 PM  all    7.14    0.00    2.35    0.20    0.00    0.00    0.00    0.00    0.00   90.32
04:23:08 PM  all   18.87    0.00    1.86    0.05    0.00    0.05    0.00    0.00    0.00   79.17
04:23:09 PM  all   21.13    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   77.43
04:23:10 PM  all   13.74    0.00    1.42    0.00    0.00    0.10    0.00    0.00    0.00   84.74
04:23:11 PM  all   13.88    0.00    1.85    0.00    0.00    0.10    0.00    0.00    0.00   84.17
04:23:12 PM  all   15.09    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   83.57
04:23:13 PM  all   16.42    0.00    1.32    0.00    0.00    0.00    0.00    0.00    0.00   82.25
04:23:14 PM  all   15.62    0.00    1.42    0.00    0.00    0.00    0.00    0.00    0.00   82.96
04:23:15 PM  all   12.76    0.00    1.46    0.00    0.00    0.00    0.00    0.00    0.00   85.77
04:23:16 PM  all   15.22    0.00    1.64    0.00    0.00    0.05    0.00    0.00    0.00   83.09
04:23:17 PM  all   12.47    0.00    1.22    0.00    0.00    0.10    0.00    0.00    0.00   86.21
04:23:18 PM  all   15.01    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   83.70
04:23:19 PM  all   17.87    0.00    2.66    0.00    0.00    0.10    0.00    0.00    0.00   79.37
04:23:20 PM  all   13.79    0.00    1.60    0.00    0.00    0.05    0.00    0.00    0.00   84.57
04:23:21 PM  all   15.52    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   83.19
04:23:22 PM  all   13.70    0.00    1.79    0.05    0.00    0.00    0.00    0.00    0.00   84.47
04:23:23 PM  all   15.63    0.00    1.54    0.00    0.00    0.10    0.00    0.00    0.00   82.73
