Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:34:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:34:44 PM  all    6.01   92.99    0.80    0.00    0.00    0.00    0.00    0.00    0.00    0.20
10:34:45 PM  all    6.39   92.27    1.20    0.00    0.00    0.10    0.00    0.00    0.00    0.05
10:34:46 PM  all    6.64   92.31    0.95    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:34:47 PM  all    6.03   92.87    0.95    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:34:48 PM  all    5.59   93.27    1.00    0.00    0.00    0.10    0.00    0.00    0.00    0.05
10:34:49 PM  all    5.34   92.96    1.45    0.00    0.00    0.10    0.00    0.00    0.00    0.15
10:34:50 PM  all    5.13   93.58    1.10    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:34:51 PM  all    5.99   92.52    1.30    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:34:52 PM  all    6.65   92.50    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.10
10:34:53 PM  all    5.90   92.55    1.30    0.00    0.00    0.05    0.00    0.00    0.00    0.20
10:34:54 PM  all   48.17   45.91    3.06    0.05    0.00    0.05    0.00    0.00    0.00    2.76
10:34:55 PM  all   45.47    0.00    4.33    0.00    0.00    0.00    0.00    0.00    0.00   50.20
10:34:56 PM  all   13.68    9.37    2.51    0.05    0.00    0.10    0.00    0.00    0.00   74.29
10:34:57 PM  all    4.34   44.90    0.91    0.00    0.00    0.00    0.00    0.00    0.00   49.85
10:34:58 PM  all    5.47   43.09    1.36    0.05    0.00    0.00    0.00    0.00    0.00   50.03
10:34:59 PM  all    5.64   42.71    1.90    0.00    0.00    0.00    0.00    0.00    0.00   49.75
10:35:00 PM  all    4.81   43.73    1.50    0.00    0.00    0.05    0.00    0.00    0.00   49.90
10:35:01 PM  all    5.55   42.33    1.82    0.00    0.00    0.05    0.00    0.00    0.00   50.25
10:35:02 PM  all    5.39   42.70    1.58    0.05    0.00    0.05    0.00    0.00    0.00   50.23
10:35:03 PM  all    5.05   43.28    2.15    1.90    0.00    0.00    0.00    0.00    0.00   47.63
10:35:04 PM  all    5.32   43.62    1.46    0.00    0.00    0.15    0.00    0.00    0.00   49.45
10:35:05 PM  all    5.71   42.61    1.55    0.00    0.00    0.10    0.00    0.00    0.00   50.03
