Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:25:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:26:06 PM  all    6.36   42.87    1.64    0.00    0.00    0.05    0.00    0.00    0.00   49.08
10:26:07 PM  all    5.14   43.70    1.06    0.00    0.00    0.10    0.00    0.00    0.00   50.00
10:26:08 PM  all    5.15   42.54    1.73    0.05    0.00    0.05    0.00    0.00    0.00   50.48
10:26:09 PM  all    4.84   44.02    1.16    0.00    0.00    0.05    0.00    0.00    0.00   49.92
10:26:10 PM  all    5.69   43.43    1.30    0.00    0.00    0.05    0.00    0.00    0.00   49.53
10:26:11 PM  all    5.00   43.91    1.16    0.00    0.00    0.00    0.00    0.00    0.00   49.92
10:26:12 PM  all    5.49   42.82    1.71    0.00    0.00    0.05    0.00    0.00    0.00   49.92
10:26:13 PM  all    5.96   42.59    1.95    0.00    0.00    0.05    0.00    0.00    0.00   49.45
10:26:14 PM  all    3.14   22.93    0.40    0.00    0.00    0.00    0.00    0.00    0.00   73.53
10:26:15 PM  all    5.55    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   94.15
10:26:16 PM  all    5.24    0.00    0.20    0.15    0.00    0.05    0.00    0.00    0.00   94.36
10:26:17 PM  all    4.96    0.00    0.50    0.00    0.00    0.05    0.00    0.00    0.00   94.49
