Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:40:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:40:33 PM  all    5.11   93.79    0.95    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:40:34 PM  all    4.05   94.40    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:40:35 PM  all    5.15   93.05    1.60    0.00    0.00    0.15    0.00    0.00    0.00    0.05
10:40:36 PM  all    4.48   94.38    1.05    0.00    0.00    0.10    0.00    0.00    0.00    0.00
10:40:37 PM  all    4.95   93.65    1.25    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:40:38 PM  all    5.19   92.87    1.70    0.00    0.00    0.10    0.00    0.00    0.00    0.15
10:40:39 PM  all    3.90   94.61    1.40    0.00    0.00    0.10    0.00    0.00    0.00    0.00
10:40:40 PM  all    5.62   92.93    1.34    0.00    0.00    0.10    0.00    0.00    0.00    0.00
10:40:41 PM  all    3.25   95.39    1.20    0.00    0.00    0.10    0.00    0.00    0.00    0.05
10:40:42 PM  all    5.20   93.35    1.20    0.00    0.00    0.15    0.00    0.00    0.00    0.10
10:40:43 PM  all    4.54   94.57    0.75    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:40:44 PM  all    3.64   94.81    1.40    0.00    0.00    0.15    0.00    0.00    0.00    0.00
10:40:45 PM  all    5.09   93.16    1.55    0.00    0.00    0.20    0.00    0.00    0.00    0.00
10:40:46 PM  all    3.79   94.66    1.40    0.00    0.00    0.00    0.00    0.00    0.00    0.15
10:40:47 PM  all    5.41   93.73    0.75    0.00    0.00    0.10    0.00    0.00    0.00    0.00
10:40:48 PM  all    3.02   95.54    1.24    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:40:49 PM  all    5.66   92.40    1.44    0.00    0.00    0.25    0.00    0.00    0.00    0.25
10:40:50 PM  all    3.45   95.30    1.20    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:40:51 PM  all    5.10   93.25    1.30    0.00    0.00    0.10    0.00    0.00    0.00    0.25
10:40:52 PM  all    3.69   95.36    0.75    0.00    0.00    0.10    0.00    0.00    0.00    0.10
10:40:53 PM  all    4.90   93.85    1.10    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:40:54 PM  all    4.75   93.81    1.40    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:40:55 PM  all    3.54   95.16    1.20    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:40:56 PM  all    5.21   93.63    1.10    0.00    0.00    0.00    0.00    0.00    0.00    0.05
10:40:57 PM  all    4.84   93.61    1.40    0.00    0.00    0.15    0.00    0.00    0.00    0.00
10:40:58 PM  all   36.63   58.35    3.21    0.00    0.00    0.10    0.00    0.00    0.00    1.71
10:40:59 PM  all   92.58    0.00    5.66    0.00    0.00    0.00    0.00    0.00    0.00    1.75
10:41:00 PM  all   40.10    0.00    3.61    0.10    0.00    0.00    0.00    0.00    0.00   56.19
10:41:01 PM  all   14.49   10.63    2.46    0.05    0.00    0.05    0.00    0.00    0.00   72.32
10:41:02 PM  all    5.56   43.24    1.90    0.55    0.00    0.15    0.00    0.00    0.00   48.60
10:41:03 PM  all    5.14   43.77    1.77    1.21    0.00    0.05    0.00    0.00    0.00   48.06
10:41:04 PM  all    5.71   43.24    1.50    0.00    0.00    0.00    0.00    0.00    0.00   49.55
10:41:05 PM  all    5.44   43.68    1.31    0.15    0.00    0.15    0.00    0.00    0.00   49.27
10:41:06 PM  all    5.29   43.55    1.36    0.00    0.00    0.05    0.00    0.00    0.00   49.75
10:41:07 PM  all    5.23   43.68    1.54    0.00    0.00    0.05    0.00    0.00    0.00   49.50
10:41:08 PM  all    5.18   43.85    1.54    0.05    0.00    0.00    0.00    0.00    0.00   49.38
10:41:09 PM  all    5.33   44.25    1.25    0.00    0.00    0.00    0.00    0.00    0.00   49.18
10:41:10 PM  all    4.51   44.54    1.15    0.00    0.00    0.10    0.00    0.00    0.00   49.70
