Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:36:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:40 PM  all    6.16   92.54    1.05    0.00    0.00    0.10    0.00    0.00    0.00    0.15
10:36:41 PM  all    6.37   92.28    1.05    0.00    0.00    0.15    0.00    0.00    0.00    0.15
10:36:42 PM  all    5.40   93.20    1.30    0.00    0.00    0.00    0.00    0.00    0.00    0.10
10:36:43 PM  all    5.65   92.95    1.15    0.00    0.00    0.15    0.00    0.00    0.00    0.10
10:36:44 PM  all    6.22   92.19    1.39    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:36:45 PM  all    6.08   92.53    1.00    0.00    0.00    0.05    0.00    0.00    0.00    0.35
10:36:46 PM  all    6.08   93.12    0.75    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:36:47 PM  all    6.16   92.64    1.15    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:36:48 PM  all    5.72   93.03    1.19    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:36:49 PM  all    5.70   92.45    1.30    0.00    0.00    0.10    0.00    0.00    0.00    0.45
10:36:50 PM  all    6.04   92.26    1.55    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:36:51 PM  all    5.87   93.28    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.10
10:36:52 PM  all    6.26   92.09    1.20    0.00    0.00    0.05    0.00    0.00    0.00    0.40
10:36:53 PM  all   51.86   42.03    3.41    0.00    0.00    0.05    0.00    0.00    0.00    2.66
10:36:54 PM  all   41.90    0.00    3.55    0.00    0.00    0.00    0.00    0.00    0.00   54.55
10:36:55 PM  all   14.05    8.81    2.27    0.05    0.00    0.00    0.00    0.00    0.00   74.82
10:36:56 PM  all    5.26   43.54    1.60    0.00    0.00    0.20    0.00    0.00    0.00   49.40
10:36:57 PM  all    5.22   43.52    1.71    0.00    0.00    0.00    0.00    0.00    0.00   49.55
10:36:58 PM  all    5.91   42.28    1.58    0.00    0.00    0.05    0.00    0.00    0.00   50.18
10:36:59 PM  all    5.49   43.46    1.45    0.00    0.00    0.05    0.00    0.00    0.00   49.55
10:37:00 PM  all    5.84   43.12    1.51    0.00    0.00    0.00    0.00    0.00    0.00   49.52
10:37:01 PM  all    5.45   43.68    1.69    0.15    0.00    0.00    0.00    0.00    0.00   49.03
10:37:02 PM  all    5.61   42.32    2.48    1.82    0.00    0.10    0.00    0.00    0.00   47.67
10:37:03 PM  all    5.63   42.99    1.42    0.05    0.00    0.05    0.00    0.00    0.00   49.85
10:37:04 PM  all    4.35   44.10    1.27    0.00    0.00    0.05    0.00    0.00    0.00   50.23
