Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:32:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:32:44 PM  all    7.51   91.04    1.20    0.00    0.00    0.20    0.00    0.00    0.00    0.05
10:32:45 PM  all    8.84   89.37    1.40    0.00    0.00    0.10    0.00    0.00    0.00    0.30
10:32:46 PM  all    7.51   91.19    1.05    0.00    0.00    0.05    0.00    0.00    0.00    0.20
10:32:47 PM  all    7.83   90.82    1.10    0.00    0.00    0.05    0.00    0.00    0.00    0.20
10:32:48 PM  all    8.30   89.79    1.40    0.00    0.00    0.00    0.00    0.00    0.00    0.50
10:32:49 PM  all    9.20   89.14    1.45    0.00    0.00    0.15    0.00    0.00    0.00    0.05
10:32:50 PM  all    7.67   91.13    1.15    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:32:51 PM  all    8.34   89.87    1.65    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:32:52 PM  all    8.80   89.65    1.35    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:32:53 PM  all    7.99   89.71    1.55    0.00    0.00    0.15    0.00    0.00    0.00    0.60
10:32:54 PM  all    8.00   90.20    1.60    0.00    0.00    0.10    0.00    0.00    0.00    0.10
10:32:55 PM  all   29.94   65.00    2.10    0.30    0.00    0.00    0.00    0.00    0.00    2.65
10:32:56 PM  all   28.97    0.00    3.30    0.05    0.00    0.00    0.00    0.00    0.00   67.68
10:32:57 PM  all   14.74   15.30    2.41    0.00    0.00    0.00    0.00    0.00    0.00   67.55
10:32:58 PM  all    4.79   43.94    1.17    0.00    0.00    0.00    0.00    0.00    0.00   50.10
10:32:59 PM  all    5.07   43.18    1.42    0.05    0.00    0.00    0.00    0.00    0.00   50.28
10:33:00 PM  all    4.79   43.74    1.41    0.00    0.00    0.05    0.00    0.00    0.00   50.00
10:33:01 PM  all    4.95   43.72    1.16    0.00    0.00    0.05    0.00    0.00    0.00   50.13
10:33:02 PM  all    4.51   43.36    1.64    0.77    0.00    0.05    0.00    0.00    0.00   49.67
10:33:03 PM  all    5.17   43.57    1.81    0.90    0.00    0.05    0.00    0.00    0.00   48.49
10:33:04 PM  all    5.31   43.67    1.20    0.00    0.00    0.00    0.00    0.00    0.00   49.82
10:33:05 PM  all    5.09   43.32    1.61    0.00    0.00    0.05    0.00    0.00    0.00   49.92
10:33:06 PM  all    5.38   43.77    1.36    0.05    0.00    0.20    0.00    0.00    0.00   49.25
