Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:43:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:44:09 PM  all   14.52   17.13    2.35    0.05    0.00    0.00    0.00    0.00    0.00   65.95
10:44:10 PM  all    5.31   43.42    1.32    0.05    0.00    0.15    0.00    0.00    0.00   49.75
10:44:11 PM  all    4.60   43.69    1.23    0.00    0.00    0.10    0.00    0.00    0.00   50.38
10:44:12 PM  all    5.96   42.76    1.40    0.00    0.00    0.10    0.00    0.00    0.00   49.77
10:44:13 PM  all    5.91   42.74    1.70    0.00    0.00    0.00    0.00    0.00    0.00   49.65
10:44:14 PM  all    5.37   44.10    1.46    0.00    0.00    0.00    0.00    0.00    0.00   49.07
10:44:15 PM  all    4.75   43.90    1.21    0.00    0.00    0.10    0.00    0.00    0.00   50.03
10:44:16 PM  all    5.41   43.47    1.45    0.00    0.00    0.10    0.00    0.00    0.00   49.57
10:44:17 PM  all    5.15   43.50    1.07    0.00    0.00    0.05    0.00    0.00    0.00   50.23
10:44:18 PM  all    5.49   41.33    1.41    0.00    0.00    0.05    0.00    0.00    0.00   51.71
