Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:22:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:59 PM  all    6.55   91.80    1.30    0.00    0.00    0.20    0.00    0.00    0.00    0.15
10:23:00 PM  all    7.15   90.40    1.50    0.00    0.00    0.25    0.00    0.00    0.00    0.70
10:23:01 PM  all    7.51   90.89    1.40    0.00    0.00    0.00    0.00    0.00    0.00    0.20
10:23:02 PM  all    6.70   90.80    2.40    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:23:03 PM  all    7.40   90.50    1.70    0.00    0.00    0.10    0.00    0.00    0.00    0.30
10:23:04 PM  all    6.98   90.88    1.40    0.00    0.00    0.00    0.00    0.00    0.00    0.75
10:23:05 PM  all    6.80   91.10    1.60    0.00    0.00    0.10    0.00    0.00    0.00    0.40
10:23:06 PM  all    6.81   91.49    1.45    0.00    0.00    0.10    0.00    0.00    0.00    0.15
10:23:07 PM  all   19.57   37.23    2.56    0.20    0.00    0.00    0.00    0.00    0.00   40.44
10:23:08 PM  all   11.51    0.00    2.70    0.05    0.00    0.00    0.00    0.00    0.00   85.74
10:23:09 PM  all   12.52   41.10    1.22    0.05    0.00    0.05    0.00    0.00    0.00   45.06
10:23:10 PM  all    5.06   43.75    1.26    0.05    0.00    0.05    0.00    0.00    0.00   49.82
10:23:11 PM  all    5.97   42.54    1.99    0.00    0.00    0.00    0.00    0.00    0.00   49.50
10:23:12 PM  all    4.42   44.75    0.90    0.00    0.00    0.05    0.00    0.00    0.00   49.87
10:23:13 PM  all    4.83   44.09    1.21    0.05    0.00    0.05    0.00    0.00    0.00   49.77
10:23:14 PM  all    5.69   42.32    1.76    0.00    0.00    0.00    0.00    0.00    0.00   50.23
10:23:15 PM  all    5.47   43.76    1.49    0.00    0.00    0.05    0.00    0.00    0.00   49.23
10:23:16 PM  all    5.88   42.79    1.71    0.05    0.00    0.05    0.00    0.00    0.00   49.52
10:23:17 PM  all    4.54   44.65    1.16    0.00    0.00    0.00    0.00    0.00    0.00   49.65
10:23:18 PM  all    4.44   20.82    1.06    0.05    0.00    0.00    0.00    0.00    0.00   73.64
