Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:28:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:28:55 PM  all    9.30   88.86    1.55    0.00    0.00    0.15    0.00    0.00    0.00    0.15
10:28:56 PM  all    9.07   89.18    1.70    0.00    0.00    0.00    0.00    0.00    0.00    0.05
10:28:57 PM  all    7.89   89.71    1.60    0.00    0.00    0.10    0.00    0.00    0.00    0.70
10:28:58 PM  all    8.16   90.04    1.10    0.00    0.00    0.15    0.00    0.00    0.00    0.55
10:28:59 PM  all    8.69   89.81    1.45    0.00    0.00    0.00    0.00    0.00    0.00    0.05
10:29:00 PM  all    7.68   90.41    1.31    0.00    0.00    0.00    0.00    0.00    0.00    0.60
10:29:01 PM  all   26.16   36.27    4.48    0.75    0.00    0.05    0.00    0.00    0.00   32.29
10:29:02 PM  all   13.79    0.00    2.60    0.40    0.00    0.05    0.00    0.00    0.00   83.16
10:29:03 PM  all   16.68   36.87    2.21    1.46    0.00    0.00    0.00    0.00    0.00   42.79
10:29:04 PM  all    5.29   43.27    1.46    0.00    0.00    0.10    0.00    0.00    0.00   49.87
10:29:05 PM  all    4.64   44.12    1.16    0.05    0.00    0.00    0.00    0.00    0.00   50.03
10:29:06 PM  all    5.66   43.23    1.21    0.05    0.00    0.00    0.00    0.00    0.00   49.85
10:29:07 PM  all    5.62   43.13    1.71    0.00    0.00    0.05    0.00    0.00    0.00   49.50
10:29:08 PM  all    4.96   43.53    1.40    0.00    0.00    0.00    0.00    0.00    0.00   50.10
10:29:09 PM  all    5.43   43.36    1.36    0.00    0.00    0.00    0.00    0.00    0.00   49.85
10:29:10 PM  all    4.47   43.83    1.17    0.00    0.00    0.10    0.00    0.00    0.00   50.43
10:29:11 PM  all    5.32   42.90    1.32    0.05    0.00    0.10    0.00    0.00    0.00   50.30
10:29:12 PM  all    4.57   24.84    1.76    0.00    0.00    0.00    0.00    0.00    0.00   68.84
