Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:39:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:36 PM  all    4.14   94.47    1.20    0.00    0.00    0.10    0.00    0.00    0.00    0.10
10:39:37 PM  all    5.86   93.04    1.05    0.00    0.00    0.00    0.00    0.00    0.00    0.05
10:39:38 PM  all    3.53   95.57    0.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:39:39 PM  all    5.10   93.10    1.60    0.00    0.00    0.15    0.00    0.00    0.00    0.05
10:39:40 PM  all    4.85   94.15    0.90    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:39:41 PM  all    3.81   94.59    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:39:42 PM  all    4.53   94.17    1.20    0.00    0.00    0.10    0.00    0.00    0.00    0.00
10:39:43 PM  all    4.62   93.49    1.69    0.00    0.00    0.15    0.00    0.00    0.00    0.05
10:39:44 PM  all    4.85   93.84    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.05
10:39:45 PM  all    3.83   95.03    1.04    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:39:46 PM  all    4.21   94.19    1.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:39:47 PM  all    4.85   93.80    1.15    0.00    0.00    0.15    0.00    0.00    0.00    0.05
10:39:48 PM  all    4.88   93.83    1.09    0.00    0.00    0.15    0.00    0.00    0.00    0.05
10:39:49 PM  all    4.80   94.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:39:50 PM  all    4.38   93.87    1.64    0.00    0.00    0.10    0.00    0.00    0.00    0.00
10:39:51 PM  all    4.09   94.77    1.05    0.00    0.00    0.10    0.00    0.00    0.00    0.00
10:39:52 PM  all    5.65   92.90    1.35    0.00    0.00    0.00    0.00    0.00    0.00    0.10
10:39:53 PM  all    4.29   94.51    1.15    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:39:54 PM  all    4.45   94.41    1.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:39:55 PM  all   52.30   42.54    2.40    0.05    0.00    0.00    0.00    0.00    0.00    2.70
10:39:56 PM  all   93.89    0.00    5.66    0.00    0.00    0.00    0.00    0.00    0.00    0.45
10:39:57 PM  all   26.40    0.00    3.60    0.05    0.00    0.05    0.00    0.00    0.00   69.90
10:39:58 PM  all   14.13   18.19    2.25    0.00    0.00    0.00    0.00    0.00    0.00   65.43
10:39:59 PM  all    5.91   42.71    1.60    0.05    0.00    0.10    0.00    0.00    0.00   49.62
10:40:00 PM  all    5.02   44.36    1.05    0.00    0.00    0.00    0.00    0.00    0.00   49.57
10:40:01 PM  all    5.12   43.68    1.65    0.10    0.00    0.05    0.00    0.00    0.00   49.40
10:40:02 PM  all    6.03   42.34    2.61    1.31    0.00    0.05    0.00    0.00    0.00   47.66
10:40:03 PM  all    5.22   43.44    1.62    0.35    0.00    0.00    0.00    0.00    0.00   49.37
10:40:04 PM  all    5.56   42.84    1.60    0.00    0.00    0.15    0.00    0.00    0.00   49.85
10:40:05 PM  all    5.52   43.98    1.25    0.05    0.00    0.00    0.00    0.00    0.00   49.20
10:40:06 PM  all    5.16   43.56    1.65    0.00    0.00    0.05    0.00    0.00    0.00   49.57
10:40:07 PM  all    5.77   42.86    1.64    0.00    0.00    0.15    0.00    0.00    0.00   49.58
